1.195167e+003,3.757457e-002
1.195650e+003,3.784797e-002
1.196132e+003,3.812689e-002
1.196614e+003,3.840733e-002
1.197096e+003,3.868506e-002
1.197578e+003,3.895441e-002
1.198060e+003,3.920782e-002
1.198542e+003,3.943697e-002
1.199024e+003,3.963450e-002
1.199506e+003,3.979414e-002
1.199989e+003,3.991283e-002
1.200471e+003,3.998937e-002
1.200953e+003,4.002378e-002
1.201435e+003,4.001604e-002
1.201917e+003,3.996645e-002
1.202399e+003,3.987626e-002
1.202881e+003,3.974850e-002
1.203363e+003,3.958957e-002
1.203846e+003,3.940790e-002
1.204328e+003,3.921257e-002
1.204810e+003,3.901225e-002
1.205292e+003,3.881159e-002
1.205774e+003,3.861190e-002
1.206256e+003,3.841139e-002
1.206738e+003,3.820742e-002
1.207220e+003,3.799852e-002
1.207703e+003,3.778630e-002
1.208185e+003,3.757543e-002
1.208667e+003,3.737392e-002
1.209149e+003,3.719087e-002
1.209631e+003,3.703431e-002
1.210113e+003,3.691060e-002
1.210595e+003,3.682313e-002
1.211077e+003,3.677217e-002
1.211559e+003,3.675559e-002
1.212042e+003,3.676961e-002
1.212524e+003,3.680943e-002
1.213006e+003,3.687020e-002
1.213488e+003,3.694743e-002
1.213970e+003,3.703814e-002
1.214452e+003,3.714095e-002
1.214934e+003,3.725639e-002
1.215416e+003,3.738577e-002
1.215898e+003,3.753064e-002
1.216381e+003,3.769168e-002
1.216863e+003,3.786759e-002
1.217345e+003,3.805585e-002
1.217827e+003,3.825363e-002
1.218309e+003,3.845827e-002
1.218791e+003,3.866868e-002
1.219273e+003,3.888486e-002
1.219755e+003,3.910727e-002
1.220238e+003,3.933593e-002
1.220720e+003,3.956909e-002
1.221202e+003,3.980457e-002
1.221684e+003,4.004027e-002
1.222166e+003,4.027564e-002
1.222648e+003,4.051244e-002
1.223130e+003,4.075443e-002
1.223612e+003,4.100605e-002
1.224094e+003,4.126992e-002
1.224577e+003,4.154628e-002
1.225059e+003,4.183186e-002
1.225541e+003,4.212113e-002
1.226023e+003,4.240778e-002
1.226505e+003,4.268625e-002
1.226987e+003,4.295257e-002
1.227469e+003,4.320412e-002
1.227951e+003,4.343956e-002
1.228434e+003,4.365816e-002
1.228916e+003,4.386048e-002
1.229398e+003,4.404856e-002
1.229880e+003,4.422587e-002
1.230362e+003,4.439686e-002
1.230844e+003,4.456505e-002
1.231326e+003,4.473162e-002
1.231808e+003,4.489443e-002
1.232291e+003,4.504878e-002
1.232773e+003,4.518891e-002
1.233255e+003,4.531081e-002
1.233737e+003,4.541491e-002
1.234219e+003,4.550515e-002
1.234701e+003,4.558817e-002
1.235183e+003,4.566977e-002
1.235665e+003,4.575300e-002
1.236147e+003,4.583665e-002
1.236630e+003,4.591686e-002
1.237112e+003,4.598872e-002
1.237594e+003,4.604946e-002
1.238076e+003,4.609920e-002
1.238558e+003,4.614076e-002
1.239040e+003,4.617684e-002
1.239522e+003,4.620949e-002
1.240004e+003,4.623820e-002
1.240486e+003,4.626072e-002
1.240969e+003,4.627521e-002
1.241451e+003,4.628151e-002
1.241933e+003,4.628213e-002
1.242415e+003,4.628095e-002
1.242897e+003,4.628107e-002
1.243379e+003,4.628254e-002
1.243861e+003,4.628147e-002
1.244343e+003,4.627148e-002
1.244826e+003,4.624550e-002
1.245308e+003,4.619840e-002
1.245790e+003,4.612927e-002
1.246272e+003,4.604143e-002
1.246754e+003,4.594102e-002
1.247236e+003,4.583518e-002
1.247718e+003,4.573102e-002
1.248200e+003,4.563388e-002
1.248682e+003,4.554747e-002
1.249165e+003,4.547337e-002
1.249647e+003,4.541156e-002
1.250129e+003,4.535970e-002
1.250611e+003,4.531335e-002
1.251093e+003,4.526672e-002
1.251575e+003,4.521428e-002
1.252057e+003,4.515226e-002
1.252539e+003,4.508061e-002
1.253021e+003,4.500273e-002
1.253504e+003,4.492456e-002
1.253986e+003,4.485093e-002
1.254468e+003,4.478411e-002
1.254950e+003,4.472211e-002
1.255432e+003,4.465993e-002
1.255914e+003,4.459186e-002
1.256396e+003,4.451476e-002
1.256878e+003,4.442956e-002
1.257361e+003,4.434133e-002
1.257843e+003,4.425577e-002
1.258325e+003,4.417678e-002
1.258807e+003,4.410332e-002
1.259289e+003,4.402968e-002
1.259771e+003,4.394722e-002
1.260253e+003,4.384850e-002
1.260735e+003,4.373078e-002
1.261218e+003,4.359635e-002
1.261700e+003,4.345080e-002
1.262182e+003,4.330039e-002
1.262664e+003,4.314823e-002
1.263146e+003,4.299292e-002
1.263628e+003,4.283019e-002
1.264110e+003,4.265474e-002
1.264592e+003,4.246401e-002
1.265074e+003,4.225912e-002
1.265557e+003,4.204556e-002
1.266039e+003,4.182985e-002
1.266521e+003,4.161830e-002
1.267003e+003,4.141406e-002
1.267485e+003,4.121695e-002
1.267967e+003,4.102426e-002
1.268449e+003,4.083188e-002
1.268931e+003,4.063656e-002
1.269413e+003,4.043610e-002
1.269896e+003,4.023049e-002
1.270378e+003,4.002080e-002
1.270860e+003,3.981005e-002
1.271342e+003,3.960107e-002
1.271824e+003,3.939738e-002
1.272306e+003,3.920173e-002
1.272788e+003,3.901526e-002
1.273270e+003,3.883761e-002
1.273753e+003,3.866626e-002
1.274235e+003,3.849773e-002
1.274717e+003,3.832803e-002
1.275199e+003,3.815529e-002
1.275681e+003,3.797954e-002
1.276163e+003,3.780375e-002
1.276645e+003,3.763209e-002
1.277127e+003,3.746836e-002
1.277609e+003,3.731492e-002
1.278092e+003,3.717138e-002
1.278574e+003,3.703558e-002
1.279056e+003,3.690432e-002
1.279538e+003,3.677578e-002
1.280020e+003,3.664886e-002
1.280502e+003,3.652396e-002
1.280984e+003,3.640108e-002
1.281466e+003,3.627837e-002
1.281948e+003,3.615318e-002
1.282431e+003,3.602130e-002
1.282913e+003,3.587959e-002
1.283395e+003,3.572771e-002
1.283877e+003,3.556870e-002
1.284359e+003,3.540812e-002
1.284841e+003,3.525170e-002
1.285323e+003,3.510378e-002
1.285805e+003,3.496496e-002
1.286288e+003,3.483289e-002
1.286770e+003,3.470359e-002
1.287252e+003,3.457387e-002
1.287734e+003,3.444333e-002
1.288216e+003,3.431540e-002
1.288698e+003,3.419536e-002
1.289180e+003,3.408959e-002
1.289662e+003,3.400279e-002
1.290145e+003,3.393669e-002
1.290627e+003,3.389036e-002
1.291109e+003,3.386063e-002
1.291591e+003,3.384415e-002
1.292073e+003,3.383739e-002
1.292555e+003,3.383764e-002
1.293037e+003,3.384329e-002
1.293519e+003,3.385343e-002
1.294001e+003,3.386858e-002
1.294484e+003,3.389104e-002
1.294966e+003,3.392547e-002
1.295448e+003,3.397782e-002
1.295930e+003,3.405407e-002
1.296412e+003,3.415819e-002
1.296894e+003,3.429066e-002
1.297376e+003,3.444734e-002
1.297858e+003,3.462152e-002
1.298340e+003,3.480626e-002
1.298823e+003,3.499667e-002
1.299305e+003,3.519155e-002
1.299787e+003,3.539349e-002
1.300269e+003,3.560664e-002
1.300751e+003,3.583407e-002
1.301233e+003,3.607685e-002
1.301715e+003,3.633266e-002
1.302197e+003,3.659857e-002
1.302680e+003,3.687165e-002
1.303162e+003,3.715052e-002
1.303644e+003,3.743549e-002
1.304126e+003,3.772666e-002
1.304608e+003,3.802272e-002
1.305090e+003,3.831996e-002
1.305572e+003,3.861335e-002
1.306054e+003,3.889859e-002
1.306536e+003,3.917450e-002
1.307019e+003,3.944357e-002
1.307501e+003,3.971078e-002
1.307983e+003,3.998105e-002
1.308465e+003,4.025659e-002
1.308947e+003,4.053495e-002
1.309429e+003,4.080949e-002
1.309911e+003,4.107215e-002
1.310393e+003,4.131624e-002
1.310875e+003,4.153917e-002
1.311358e+003,4.174204e-002
1.311840e+003,4.192884e-002
1.312322e+003,4.210433e-002
1.312804e+003,4.227106e-002
1.313286e+003,4.242941e-002
1.313768e+003,4.257787e-002
1.314250e+003,4.271414e-002
1.314732e+003,4.283663e-002
1.315215e+003,4.294438e-002
1.315697e+003,4.303667e-002
1.316179e+003,4.311263e-002
1.316661e+003,4.317063e-002
1.317143e+003,4.320902e-002
1.317625e+003,4.322736e-002
1.318107e+003,4.322666e-002
1.318589e+003,4.320975e-002
1.319072e+003,4.318080e-002
1.319554e+003,4.314300e-002
1.320036e+003,4.309851e-002
1.320518e+003,4.304798e-002
1.321000e+003,4.299072e-002
1.321482e+003,4.292620e-002
1.321964e+003,4.285458e-002
1.322446e+003,4.277637e-002
1.322928e+003,4.269272e-002
1.323411e+003,4.260426e-002
1.323893e+003,4.251133e-002
1.324375e+003,4.241476e-002
1.324857e+003,4.231620e-002
1.325339e+003,4.221909e-002
1.325821e+003,4.212806e-002
1.326303e+003,4.204724e-002
1.326785e+003,4.197840e-002
1.327267e+003,4.192056e-002
1.327750e+003,4.186867e-002
1.328232e+003,4.181653e-002
1.328714e+003,4.175857e-002
1.329196e+003,4.169233e-002
1.329678e+003,4.161957e-002
1.330160e+003,4.154471e-002
1.330642e+003,4.147256e-002
1.331124e+003,4.140564e-002
1.331607e+003,4.134255e-002
1.332089e+003,4.127860e-002
1.332571e+003,4.120642e-002
1.333053e+003,4.111997e-002
1.333535e+003,4.101447e-002
1.334017e+003,4.088787e-002
1.334499e+003,4.074049e-002
1.334981e+003,4.057362e-002
1.335464e+003,4.039038e-002
1.335946e+003,4.019487e-002
1.336428e+003,3.999399e-002
1.336910e+003,3.979614e-002
1.337392e+003,3.961018e-002
1.337874e+003,3.944241e-002
1.338356e+003,3.929414e-002
1.338838e+003,3.915963e-002
1.339320e+003,3.902741e-002
1.339802e+003,3.888475e-002
1.340285e+003,3.872211e-002
1.340767e+003,3.853748e-002
1.341249e+003,3.833664e-002
1.341731e+003,3.813174e-002
1.342213e+003,3.793662e-002
1.342695e+003,3.776186e-002
1.343177e+003,3.761326e-002
1.343659e+003,3.749068e-002
1.344142e+003,3.739039e-002
1.344624e+003,3.730762e-002
1.345106e+003,3.724036e-002
1.345588e+003,3.718878e-002
1.346070e+003,3.715449e-002
1.346552e+003,3.713814e-002
1.347034e+003,3.713731e-002
1.347516e+003,3.714666e-002
1.347999e+003,3.716015e-002
1.348481e+003,3.717319e-002
1.348963e+003,3.718532e-002
1.349445e+003,3.719936e-002
1.349927e+003,3.721979e-002
1.350409e+003,3.725022e-002
1.350891e+003,3.729095e-002
1.351373e+003,3.733940e-002
1.351855e+003,3.739208e-002
1.352338e+003,3.744738e-002
1.352820e+003,3.750683e-002
1.353302e+003,3.757522e-002
1.353784e+003,3.765818e-002
1.354266e+003,3.775883e-002
1.354748e+003,3.787645e-002
1.355230e+003,3.800558e-002
1.355712e+003,3.813922e-002
1.356194e+003,3.827183e-002
1.356677e+003,3.840129e-002
1.357159e+003,3.852966e-002
1.357641e+003,3.866119e-002
1.358123e+003,3.880065e-002
1.358605e+003,3.895165e-002
1.359087e+003,3.911637e-002
1.359569e+003,3.929624e-002
1.360051e+003,3.949346e-002
1.360534e+003,3.970958e-002
1.361016e+003,3.994367e-002
1.361498e+003,4.019032e-002
1.361980e+003,4.043708e-002
1.362462e+003,4.066807e-002
1.362944e+003,4.086854e-002
1.363426e+003,4.103031e-002
1.363908e+003,4.115458e-002
1.364391e+003,4.125127e-002
1.364873e+003,4.133442e-002
1.365355e+003,4.141570e-002
1.365837e+003,4.150238e-002
1.366319e+003,4.159510e-002
1.366801e+003,4.168985e-002
1.367283e+003,4.178023e-002
1.367765e+003,4.186097e-002
1.368247e+003,4.192753e-002
1.368729e+003,4.197574e-002
1.369212e+003,4.199990e-002
1.369694e+003,4.199340e-002
1.370176e+003,4.195059e-002
1.370658e+003,4.187181e-002
1.371140e+003,4.176521e-002
1.371622e+003,4.164794e-002
1.372104e+003,4.153884e-002
1.372586e+003,4.145269e-002
1.373069e+003,4.139128e-002
1.373551e+003,4.134113e-002
1.374033e+003,4.127641e-002
1.374515e+003,4.117104e-002
1.374997e+003,4.101123e-002
1.375479e+003,4.079912e-002
1.375961e+003,4.055154e-002
1.376443e+003,4.029080e-002
1.376926e+003,4.003631e-002
1.377408e+003,3.979567e-002
1.377890e+003,3.956347e-002
1.378372e+003,3.932508e-002
1.378854e+003,3.906630e-002
1.379336e+003,3.877989e-002
1.379818e+003,3.846967e-002
1.380300e+003,3.814679e-002
1.380782e+003,3.782476e-002
1.381265e+003,3.751135e-002
1.381747e+003,3.720589e-002
1.382229e+003,3.690076e-002
1.382711e+003,3.658794e-002
1.383193e+003,3.626534e-002
1.383675e+003,3.594153e-002
1.384157e+003,3.563250e-002
1.384639e+003,3.535780e-002
1.385121e+003,3.513234e-002
1.385604e+003,3.495817e-002
1.386086e+003,3.482173e-002
1.386568e+003,3.469778e-002
1.387050e+003,3.456160e-002
1.387532e+003,3.439795e-002
1.388014e+003,3.420744e-002
1.388496e+003,3.400236e-002
1.388978e+003,3.379902e-002
1.389461e+003,3.360892e-002
1.389943e+003,3.343579e-002
1.390425e+003,3.327686e-002
1.390907e+003,3.312818e-002
1.391389e+003,3.299084e-002
1.391871e+003,3.287346e-002
1.392353e+003,3.279023e-002
1.392835e+003,3.275364e-002
1.393318e+003,3.276522e-002
1.393800e+003,3.280988e-002
1.394282e+003,3.285688e-002
1.394764e+003,3.287499e-002
1.395246e+003,3.284648e-002
1.395728e+003,3.277465e-002
1.396210e+003,3.268136e-002
1.396692e+003,3.259746e-002
1.397174e+003,3.255189e-002
1.397656e+003,3.255757e-002
1.398139e+003,3.260757e-002
1.398621e+003,3.267544e-002
1.399103e+003,3.273017e-002
1.399585e+003,3.274796e-002
1.400067e+003,3.272327e-002
1.400549e+003,3.266786e-002
1.401031e+003,3.260367e-002
1.401513e+003,3.255242e-002
1.401996e+003,3.252946e-002
1.402478e+003,3.253974e-002
1.402960e+003,3.257885e-002
1.403442e+003,3.263561e-002
1.403924e+003,3.269758e-002
1.404406e+003,3.275518e-002
1.404888e+003,3.280335e-002
1.405370e+003,3.284015e-002
1.405853e+003,3.286671e-002
1.406335e+003,3.288582e-002
1.406817e+003,3.290234e-002
1.407299e+003,3.292325e-002
1.407781e+003,3.295738e-002
1.408263e+003,3.301251e-002
1.408745e+003,3.309292e-002
1.409227e+003,3.319681e-002
1.409709e+003,3.331660e-002
1.410192e+003,3.344148e-002
1.410674e+003,3.356217e-002
1.411156e+003,3.367534e-002
1.411638e+003,3.378380e-002
1.412120e+003,3.389516e-002
1.412602e+003,3.401508e-002
1.413084e+003,3.414396e-002
1.413566e+003,3.427452e-002
1.414048e+003,3.439433e-002
1.414531e+003,3.449125e-002
1.415013e+003,3.456110e-002
1.415495e+003,3.461230e-002
1.415977e+003,3.466724e-002
1.416459e+003,3.475643e-002
1.416941e+003,3.491156e-002
1.417423e+003,3.515163e-002
1.417905e+003,3.546873e-002
1.418388e+003,3.582155e-002
1.418870e+003,3.614742e-002
1.419352e+003,3.639146e-002
1.419834e+003,3.652551e-002
1.420316e+003,3.655817e-002
1.420798e+003,3.652331e-002
1.421280e+003,3.646691e-002
1.421762e+003,3.642907e-002
1.422245e+003,3.643614e-002
1.422727e+003,3.649181e-002
1.423209e+003,3.657641e-002
1.423691e+003,3.665258e-002
1.424173e+003,3.668279e-002
1.424655e+003,3.664735e-002
1.425137e+003,3.655027e-002
1.425619e+003,3.641542e-002
1.426101e+003,3.627369e-002
1.426584e+003,3.615333e-002
1.427066e+003,3.606857e-002
1.427548e+003,3.601622e-002
1.428030e+003,3.597886e-002
1.428512e+003,3.593606e-002
1.428994e+003,3.587304e-002
1.429476e+003,3.578704e-002
1.429958e+003,3.568368e-002
1.430441e+003,3.556956e-002
1.430923e+003,3.544332e-002
1.431405e+003,3.529482e-002
1.431887e+003,3.510917e-002
1.432369e+003,3.487834e-002
1.432851e+003,3.460875e-002
1.433333e+003,3.432680e-002
1.433815e+003,3.407317e-002
1.434297e+003,3.389430e-002
1.434780e+003,3.382775e-002
1.435262e+003,3.387951e-002
1.435744e+003,3.400960e-002
1.436226e+003,3.414109e-002
1.436708e+003,3.420232e-002
1.437190e+003,3.415582e-002
1.437672e+003,3.401175e-002
1.438154e+003,3.380877e-002
1.438636e+003,3.359496e-002
1.439119e+003,3.340831e-002
1.439601e+003,3.326820e-002
1.440083e+003,3.317571e-002
1.440565e+003,3.311770e-002
1.441047e+003,3.307661e-002
1.441529e+003,3.303886e-002
1.442011e+003,3.300021e-002
1.442493e+003,3.296178e-002
1.442976e+003,3.292539e-002
1.443458e+003,3.288840e-002
1.443940e+003,3.284565e-002
1.444422e+003,3.279413e-002
1.444904e+003,3.273939e-002
1.445386e+003,3.269766e-002
1.445868e+003,3.269008e-002
1.446350e+003,3.273167e-002
1.446833e+003,3.282010e-002
1.447315e+003,3.293075e-002
1.447797e+003,3.302373e-002
1.448279e+003,3.306203e-002
1.448761e+003,3.303135e-002
1.449243e+003,3.294427e-002
1.449725e+003,3.283340e-002
1.450207e+003,3.273245e-002
1.450689e+003,3.266250e-002
1.451172e+003,3.261892e-002
1.451654e+003,3.257385e-002
1.452136e+003,3.248825e-002
1.452618e+003,3.233577e-002
1.453100e+003,3.211619e-002
1.453582e+003,3.186100e-002
1.454064e+003,3.162277e-002
1.454546e+003,3.146721e-002
1.455028e+003,3.145093e-002
1.455511e+003,3.159127e-002
1.455993e+003,3.184192e-002
1.456475e+003,3.210485e-002
1.456957e+003,3.228958e-002
1.457439e+003,3.235287e-002
1.457921e+003,3.230814e-002
1.458403e+003,3.219430e-002
1.458885e+003,3.204862e-002
1.459368e+003,3.188981e-002
1.459850e+003,3.172060e-002
1.460332e+003,3.153504e-002
1.460814e+003,3.133015e-002
1.461296e+003,3.111325e-002
1.461778e+003,3.090358e-002
1.462260e+003,3.072434e-002
1.462742e+003,3.059388e-002
1.463224e+003,3.051158e-002
1.463707e+003,3.045343e-002
1.464189e+003,3.037468e-002
1.464671e+003,3.023165e-002
1.465153e+003,2.999964e-002
1.465635e+003,2.967809e-002
1.466117e+003,2.928514e-002
1.466599e+003,2.884538e-002
1.467081e+003,2.838148e-002
1.467563e+003,2.790709e-002
1.468046e+003,2.742944e-002
1.468528e+003,2.695277e-002
1.469010e+003,2.648233e-002
1.469492e+003,2.602963e-002
1.469974e+003,2.561238e-002
1.470456e+003,2.524866e-002
1.470938e+003,2.494903e-002
1.471420e+003,2.470513e-002
1.471903e+003,2.448742e-002
1.472385e+003,2.425331e-002
1.472867e+003,2.397250e-002
1.473349e+003,2.363765e-002
1.473831e+003,2.326691e-002
1.474313e+003,2.289089e-002
1.474795e+003,2.254322e-002
1.475277e+003,2.224598e-002
1.475760e+003,2.200192e-002
1.476242e+003,2.179437e-002
1.476724e+003,2.159618e-002
1.477206e+003,2.138475e-002
1.477688e+003,2.115070e-002
1.478170e+003,2.090194e-002
1.478652e+003,2.065825e-002
1.479134e+003,2.044304e-002
1.479616e+003,2.027147e-002
1.480099e+003,2.014484e-002
1.480581e+003,2.004940e-002
1.481063e+003,1.996461e-002
1.481545e+003,1.987105e-002
1.482027e+003,1.975976e-002
1.482509e+003,1.963408e-002
1.482991e+003,1.950534e-002
1.483473e+003,1.938638e-002
1.483955e+003,1.928582e-002
1.484438e+003,1.920560e-002
1.484920e+003,1.914202e-002
1.485402e+003,1.908894e-002
1.485884e+003,1.904324e-002
1.486366e+003,1.900655e-002
1.486848e+003,1.898692e-002
1.487330e+003,1.899661e-002
1.487812e+003,1.904698e-002
1.488295e+003,1.914521e-002
1.488777e+003,1.928911e-002
1.489259e+003,1.946556e-002
1.489741e+003,1.964995e-002
1.490223e+003,1.981334e-002
1.490705e+003,1.993130e-002
1.491187e+003,1.999042e-002
1.491669e+003,1.999292e-002
1.492151e+003,1.995507e-002
1.492634e+003,1.990431e-002
1.493116e+003,1.987129e-002
1.493598e+003,1.988728e-002
1.494080e+003,1.997588e-002
1.494562e+003,2.014407e-002
1.495044e+003,2.037758e-002
1.495526e+003,2.064352e-002
1.496008e+003,2.090444e-002
1.496490e+003,2.113234e-002
1.496973e+003,2.132061e-002
1.497455e+003,2.148076e-002
1.497937e+003,2.163337e-002
1.498419e+003,2.179521e-002
1.498901e+003,2.197230e-002
1.499383e+003,2.215629e-002
1.499865e+003,2.232969e-002
1.500347e+003,2.247029e-002
1.500830e+003,2.255945e-002
1.501312e+003,2.258807e-002
1.501794e+003,2.255774e-002
1.502276e+003,2.248118e-002
1.502758e+003,2.237993e-002
1.503240e+003,2.228818e-002
1.503722e+003,2.224898e-002
1.504204e+003,2.231113e-002
1.504687e+003,2.251918e-002
1.505169e+003,2.288663e-002
1.505651e+003,2.337246e-002
1.506133e+003,2.388039e-002
1.506615e+003,2.430730e-002
1.507097e+003,2.458891e-002
1.507579e+003,2.472397e-002
1.508061e+003,2.475431e-002
1.508543e+003,2.474045e-002
1.509026e+003,2.473838e-002
1.509508e+003,2.478833e-002
1.509990e+003,2.491061e-002
1.510472e+003,2.509919e-002
1.510954e+003,2.532402e-002
1.511436e+003,2.553851e-002
1.511918e+003,2.570015e-002
1.512400e+003,2.578087e-002
1.512882e+003,2.577574e-002
1.513365e+003,2.569843e-002
1.513847e+003,2.557375e-002
1.514329e+003,2.542565e-002
1.514811e+003,2.526667e-002
1.515293e+003,2.509290e-002
1.515775e+003,2.488320e-002
1.516257e+003,2.461020e-002
1.516739e+003,2.425197e-002
1.517222e+003,2.380657e-002
1.517704e+003,2.329288e-002
1.518186e+003,2.274914e-002
1.518668e+003,2.222028e-002
1.519150e+003,2.175661e-002
1.519632e+003,2.139926e-002
1.520114e+003,2.116156e-002
1.520596e+003,2.101453e-002
1.521078e+003,2.089415e-002
1.521561e+003,2.073703e-002
1.522043e+003,2.050695e-002
1.522525e+003,2.021103e-002
1.523007e+003,1.988520e-002
1.523489e+003,1.957965e-002
1.523971e+003,1.933726e-002
1.524453e+003,1.918416e-002
1.524935e+003,1.911785e-002
1.525417e+003,1.910992e-002
1.525900e+003,1.911771e-002
1.526382e+003,1.910819e-002
1.526864e+003,1.907097e-002
1.527346e+003,1.901524e-002
1.527828e+003,1.895760e-002
1.528310e+003,1.890749e-002
1.528792e+003,1.886025e-002
1.529274e+003,1.880080e-002
1.529757e+003,1.871535e-002
1.530239e+003,1.860532e-002
1.530721e+003,1.849415e-002
1.531203e+003,1.842597e-002
1.531685e+003,1.845090e-002
1.532167e+003,1.859685e-002
1.532649e+003,1.884381e-002
1.533131e+003,1.911636e-002
1.533614e+003,1.932094e-002
1.534096e+003,1.938663e-002
1.534578e+003,1.930037e-002
1.535060e+003,1.909645e-002
1.535542e+003,1.883758e-002
1.536024e+003,1.858990e-002
1.536506e+003,1.841363e-002
1.536988e+003,1.835462e-002
1.537470e+003,1.843185e-002
1.537953e+003,1.863206e-002
1.538435e+003,1.891396e-002
1.538917e+003,1.922894e-002
1.539399e+003,1.953539e-002
1.539881e+003,1.980716e-002
1.540363e+003,2.002650e-002
1.540845e+003,2.017791e-002
1.541327e+003,2.025085e-002
1.541809e+003,2.024831e-002
1.542292e+003,2.019107e-002
1.542774e+003,2.011395e-002
1.543256e+003,2.005582e-002
1.543738e+003,2.004514e-002
1.544220e+003,2.008362e-002
1.544702e+003,2.014494e-002
1.545184e+003,2.018722e-002
1.545666e+003,2.017844e-002
1.546149e+003,2.011138e-002
1.546631e+003,2.000874e-002
1.547113e+003,1.991097e-002
1.547595e+003,1.986328e-002
1.548077e+003,1.989207e-002
1.548559e+003,1.999139e-002
1.549041e+003,2.011968e-002
1.549523e+003,2.022311e-002
1.550005e+003,2.026178e-002
1.550488e+003,2.023081e-002
1.550970e+003,2.015820e-002
1.551452e+003,2.009091e-002
1.551934e+003,2.007220e-002
1.552416e+003,2.011856e-002
1.552898e+003,2.020891e-002
1.553380e+003,2.028824e-002
1.553862e+003,2.029695e-002
1.554344e+003,2.019728e-002
1.554827e+003,1.999298e-002
1.555309e+003,1.972470e-002
1.555791e+003,1.946365e-002
1.556273e+003,1.929423e-002
1.556755e+003,1.931055e-002
1.557237e+003,1.958610e-002
1.557719e+003,2.012537e-002
1.558201e+003,2.082090e-002
1.558684e+003,2.148546e-002
1.559166e+003,2.196069e-002
1.559648e+003,2.218213e-002
1.560130e+003,2.217913e-002
1.560612e+003,2.202200e-002
1.561094e+003,2.178813e-002
1.561576e+003,2.154280e-002
1.562058e+003,2.133989e-002
1.562541e+003,2.122001e-002
1.563023e+003,2.120031e-002
1.563505e+003,2.127011e-002
1.563987e+003,2.138889e-002
1.564469e+003,2.150387e-002
1.564951e+003,2.156797e-002
1.565433e+003,2.156261e-002
1.565915e+003,2.150196e-002
1.566397e+003,2.142642e-002
1.566880e+003,2.138628e-002
1.567362e+003,2.142555e-002
1.567844e+003,2.156769e-002
1.568326e+003,2.180308e-002
1.568808e+003,2.208977e-002
1.569290e+003,2.236984e-002
1.569772e+003,2.259697e-002
1.570254e+003,2.274729e-002
1.570736e+003,2.281992e-002
1.571219e+003,2.282705e-002
1.571701e+003,2.278640e-002
1.572183e+003,2.271901e-002
1.572665e+003,2.265059e-002
1.573147e+003,2.261865e-002
1.573629e+003,2.266864e-002
1.574111e+003,2.284434e-002
1.574593e+003,2.316736e-002
1.575076e+003,2.361162e-002
1.575558e+003,2.409661e-002
1.576040e+003,2.452044e-002
1.576522e+003,2.481636e-002
1.577004e+003,2.497595e-002
1.577486e+003,2.504274e-002
1.577968e+003,2.507893e-002
1.578450e+003,2.514595e-002
1.578932e+003,2.528188e-002
1.579415e+003,2.549486e-002
1.579897e+003,2.576403e-002
1.580379e+003,2.605356e-002
1.580861e+003,2.633106e-002
1.581343e+003,2.658243e-002
1.581825e+003,2.681582e-002
1.582307e+003,2.705065e-002
1.582789e+003,2.730289e-002
1.583271e+003,2.757290e-002
1.583754e+003,2.784459e-002
1.584236e+003,2.809429e-002
1.584718e+003,2.830597e-002
1.585200e+003,2.847947e-002
1.585682e+003,2.862993e-002
1.586164e+003,2.877818e-002
1.586646e+003,2.893895e-002
1.587128e+003,2.911164e-002
1.587611e+003,2.928139e-002
1.588093e+003,2.942709e-002
1.588575e+003,2.953511e-002
1.589057e+003,2.960612e-002
1.589539e+003,2.965457e-002
1.590021e+003,2.969952e-002
1.590503e+003,2.975633e-002
1.590985e+003,2.982911e-002
1.591468e+003,2.991149e-002
1.591950e+003,2.999296e-002
1.592432e+003,3.006763e-002
1.592914e+003,3.013926e-002
1.593396e+003,3.021900e-002
1.593878e+003,3.031780e-002
1.594360e+003,3.043968e-002
1.594842e+003,3.057806e-002
1.595324e+003,3.071975e-002
1.595807e+003,3.085335e-002
1.596289e+003,3.097734e-002
1.596771e+003,3.110161e-002
1.597253e+003,3.124323e-002
1.597735e+003,3.141570e-002
1.598217e+003,3.161992e-002
1.598699e+003,3.184206e-002
1.599181e+003,3.205915e-002
1.599663e+003,3.225075e-002
1.600146e+003,3.240749e-002
1.600628e+003,3.253510e-002
1.601110e+003,3.264746e-002
1.601592e+003,3.275493e-002
1.602074e+003,3.285427e-002
1.602556e+003,3.292625e-002
1.603038e+003,3.294276e-002
1.603520e+003,3.288211e-002
1.604003e+003,3.273735e-002
1.604485e+003,3.252092e-002
1.604967e+003,3.225596e-002
1.605449e+003,3.196645e-002
1.605931e+003,3.166579e-002
1.606413e+003,3.135401e-002
1.606895e+003,3.102154e-002
1.607377e+003,3.065930e-002
1.607859e+003,3.026728e-002
1.608342e+003,2.985818e-002
1.608824e+003,2.945251e-002
1.609306e+003,2.907157e-002
1.609788e+003,2.872724e-002
1.610270e+003,2.841746e-002
1.610752e+003,2.812649e-002
1.611234e+003,2.783438e-002
1.611716e+003,2.752725e-002
1.612198e+003,2.720509e-002
1.612681e+003,2.688392e-002
1.613163e+003,2.659282e-002
1.613645e+003,2.636986e-002
1.614127e+003,2.624929e-002
1.614609e+003,2.625347e-002
1.615091e+003,2.637609e-002
1.615573e+003,2.657799e-002
1.616055e+003,2.679267e-002
1.616538e+003,2.695425e-002
