1.242897e+003,3.846714e-002
1.243861e+003,3.845504e-002
1.244825e+003,3.843712e-002
1.245790e+003,3.841703e-002
1.246754e+003,3.839492e-002
1.247718e+003,3.836817e-002
1.248682e+003,3.833386e-002
1.249647e+003,3.829028e-002
1.250611e+003,3.823781e-002
1.251575e+003,3.817862e-002
1.252539e+003,3.811575e-002
1.253504e+003,3.805183e-002
1.254468e+003,3.798854e-002
1.255432e+003,3.792671e-002
1.256396e+003,3.786619e-002
1.257360e+003,3.780571e-002
1.258325e+003,3.774245e-002
1.259289e+003,3.767093e-002
1.260253e+003,3.758389e-002
1.261217e+003,3.747219e-002
1.262182e+003,3.732932e-002
1.263146e+003,3.715286e-002
1.264110e+003,3.694675e-002
1.265074e+003,3.671985e-002
1.266039e+003,3.648331e-002
1.267003e+003,3.624754e-002
1.267967e+003,3.601824e-002
1.268931e+003,3.579675e-002
1.269896e+003,3.558100e-002
1.270860e+003,3.536804e-002
1.271824e+003,3.515695e-002
1.272788e+003,3.494980e-002
1.273752e+003,3.475119e-002
1.274717e+003,3.456630e-002
1.275681e+003,3.439835e-002
1.276645e+003,3.424717e-002
1.277609e+003,3.410937e-002
1.278574e+003,3.398008e-002
1.279538e+003,3.385472e-002
1.280502e+003,3.373083e-002
1.281466e+003,3.360835e-002
1.282431e+003,3.348847e-002
1.283395e+003,3.337277e-002
1.284359e+003,3.326144e-002
1.285323e+003,3.315460e-002
1.286287e+003,3.305384e-002
1.287252e+003,3.296335e-002
1.288216e+003,3.289197e-002
1.289180e+003,3.285101e-002
1.290144e+003,3.285177e-002
1.291109e+003,3.290377e-002
1.292073e+003,3.300990e-002
1.293037e+003,3.316762e-002
1.294001e+003,3.336963e-002
1.294966e+003,3.360713e-002
1.295930e+003,3.387234e-002
1.296894e+003,3.416134e-002
1.297858e+003,3.447328e-002
1.298823e+003,3.480959e-002
1.299787e+003,3.517164e-002
1.300751e+003,3.555967e-002
1.301715e+003,3.597288e-002
1.302679e+003,3.641009e-002
1.303644e+003,3.687081e-002
1.304608e+003,3.735474e-002
1.305572e+003,3.786069e-002
1.306536e+003,3.838380e-002
1.307501e+003,3.891425e-002
1.308465e+003,3.943824e-002
1.309429e+003,3.993833e-002
1.310393e+003,4.039842e-002
1.311358e+003,4.080717e-002
1.312322e+003,4.115738e-002
1.313286e+003,4.144577e-002
1.314250e+003,4.167077e-002
1.315214e+003,4.182916e-002
1.316179e+003,4.191731e-002
1.317143e+003,4.193165e-002
1.318107e+003,4.187265e-002
1.319071e+003,4.174613e-002
1.320036e+003,4.156440e-002
1.321000e+003,4.134412e-002
1.321964e+003,4.110194e-002
1.322928e+003,4.085347e-002
1.323893e+003,4.061080e-002
1.324857e+003,4.038290e-002
1.325821e+003,4.017676e-002
1.326785e+003,3.999791e-002
1.327750e+003,3.984974e-002
1.328714e+003,3.973161e-002
1.329678e+003,3.963846e-002
1.330642e+003,3.955897e-002
1.331606e+003,3.947819e-002
1.332571e+003,3.938171e-002
1.333535e+003,3.925856e-002
1.334499e+003,3.910480e-002
1.335463e+003,3.892277e-002
1.336428e+003,3.872081e-002
1.337392e+003,3.850815e-002
1.338356e+003,3.829307e-002
1.339320e+003,3.808091e-002
1.340285e+003,3.787508e-002
1.341249e+003,3.767852e-002
1.342213e+003,3.749600e-002
1.343177e+003,3.733413e-002
1.344141e+003,3.720037e-002
1.345106e+003,3.710100e-002
1.346070e+003,3.703872e-002
1.347034e+003,3.701274e-002
1.347998e+003,3.701974e-002
1.348963e+003,3.705680e-002
1.349927e+003,3.712273e-002
1.350891e+003,3.721954e-002
1.351855e+003,3.734900e-002
1.352820e+003,3.751135e-002
1.353784e+003,3.770219e-002
1.354748e+003,3.791308e-002
1.355712e+003,3.813478e-002
1.356677e+003,3.836241e-002
1.357641e+003,3.859821e-002
1.358605e+003,3.885156e-002
1.359569e+003,3.913356e-002
1.360533e+003,3.945053e-002
1.361498e+003,3.979716e-002
1.362462e+003,4.015409e-002
1.363426e+003,4.049149e-002
1.364390e+003,4.078012e-002
1.365355e+003,4.099924e-002
1.366319e+003,4.114077e-002
1.367283e+003,4.120740e-002
1.368247e+003,4.120842e-002
1.369212e+003,4.115371e-002
1.370176e+003,4.105056e-002
1.371140e+003,4.090410e-002
1.372104e+003,4.071793e-002
1.373068e+003,4.049589e-002
1.374033e+003,4.024227e-002
1.374997e+003,3.996027e-002
1.375961e+003,3.965113e-002
1.376925e+003,3.931336e-002
1.377890e+003,3.894426e-002
1.378854e+003,3.854237e-002
1.379818e+003,3.811046e-002
1.380782e+003,3.765532e-002
1.381747e+003,3.718878e-002
1.382711e+003,3.672605e-002
1.383675e+003,3.628187e-002
1.384639e+003,3.587088e-002
1.385604e+003,3.550394e-002
1.386568e+003,3.518619e-002
1.387532e+003,3.491741e-002
1.388496e+003,3.469286e-002
1.389460e+003,3.450750e-002
1.390425e+003,3.435732e-002
1.391389e+003,3.424179e-002
1.392353e+003,3.416253e-002
1.393317e+003,3.412113e-002
1.394282e+003,3.411668e-002
1.395246e+003,3.414435e-002
1.396210e+003,3.419590e-002
1.397174e+003,3.426230e-002
1.398139e+003,3.433512e-002
1.399103e+003,3.440800e-002
1.400067e+003,3.447654e-002
1.401031e+003,3.453656e-002
1.401995e+003,3.458542e-002
1.402960e+003,3.462339e-002
1.403924e+003,3.465468e-002
1.404888e+003,3.468773e-002
1.405852e+003,3.473321e-002
1.406817e+003,3.480001e-002
1.407781e+003,3.489105e-002
1.408745e+003,3.500137e-002
1.409709e+003,3.511915e-002
1.410674e+003,3.523140e-002
1.411638e+003,3.532868e-002
1.412602e+003,3.541060e-002
1.413566e+003,3.548610e-002
1.414531e+003,3.557006e-002
1.415495e+003,3.567713e-002
1.416459e+003,3.581467e-002
1.417423e+003,3.597706e-002
1.418387e+003,3.614685e-002
1.419352e+003,3.629984e-002
1.420316e+003,3.641599e-002
1.421280e+003,3.648659e-002
1.422244e+003,3.651408e-002
1.423209e+003,3.650670e-002
1.424173e+003,3.647264e-002
1.425137e+003,3.641686e-002
1.426101e+003,3.633954e-002
1.427066e+003,3.623774e-002
1.428030e+003,3.610716e-002
1.428994e+003,3.594473e-002
1.429958e+003,3.574926e-002
1.430923e+003,3.552209e-002
1.431887e+003,3.526719e-002
1.432851e+003,3.499218e-002
1.433815e+003,3.470797e-002
1.434780e+003,3.442733e-002
1.435744e+003,3.416206e-002
1.436708e+003,3.391788e-002
1.437672e+003,3.369238e-002
1.438636e+003,3.347655e-002
1.439601e+003,3.326005e-002
1.440565e+003,3.303746e-002
1.441529e+003,3.281085e-002
1.442493e+003,3.258942e-002
1.443458e+003,3.238636e-002
1.444422e+003,3.221357e-002
1.445386e+003,3.207417e-002
1.446350e+003,3.195938e-002
1.447315e+003,3.184891e-002
1.448279e+003,3.172036e-002
1.449243e+003,3.155649e-002
1.450207e+003,3.135287e-002
1.451172e+003,3.111685e-002
1.452136e+003,3.086558e-002
1.453100e+003,3.061841e-002
1.454064e+003,3.039245e-002
1.455028e+003,3.019761e-002
1.455993e+003,3.003159e-002
1.456957e+003,2.988054e-002
1.457921e+003,2.972656e-002
1.458885e+003,2.955703e-002
1.459850e+003,2.936618e-002
1.460814e+003,2.915263e-002
1.461778e+003,2.891472e-002
1.462742e+003,2.864770e-002
1.463707e+003,2.834396e-002
1.464671e+003,2.799579e-002
1.465635e+003,2.759867e-002
1.466599e+003,2.715342e-002
1.467563e+003,2.666532e-002
1.468528e+003,2.614272e-002
1.469492e+003,2.559519e-002
1.470456e+003,2.503642e-002
1.471420e+003,2.448395e-002
1.472385e+003,2.395545e-002
1.473349e+003,2.346313e-002
1.474313e+003,2.300728e-002
1.475277e+003,2.257941e-002
1.476242e+003,2.216801e-002
1.477206e+003,2.176876e-002
1.478170e+003,2.138715e-002
1.479134e+003,2.103721e-002
1.480099e+003,2.073248e-002
1.481063e+003,2.047868e-002
1.482027e+003,2.026831e-002
1.482991e+003,2.008469e-002
1.483955e+003,1.991000e-002
1.484920e+003,1.973660e-002
1.485884e+003,1.957279e-002
1.486848e+003,1.944078e-002
1.487812e+003,1.936435e-002
1.488777e+003,1.935410e-002
1.489741e+003,1.939789e-002
1.490705e+003,1.946771e-002
1.491669e+003,1.953619e-002
1.492634e+003,1.959029e-002
1.493598e+003,1.963671e-002
1.494562e+003,1.969662e-002
1.495526e+003,1.979156e-002
1.496490e+003,1.992624e-002
1.497455e+003,2.008161e-002
1.498419e+003,2.022151e-002
1.499383e+003,2.031570e-002
1.500347e+003,2.035275e-002
1.501312e+003,2.034688e-002
1.502276e+003,2.033205e-002
1.503240e+003,2.035619e-002
1.504204e+003,2.046176e-002
1.505169e+003,2.066551e-002
1.506133e+003,2.093953e-002
1.507097e+003,2.122345e-002
1.508061e+003,2.145743e-002
1.509026e+003,2.161481e-002
1.509990e+003,2.170449e-002
1.510954e+003,2.175326e-002
1.511918e+003,2.178646e-002
1.512882e+003,2.181594e-002
1.513847e+003,2.183792e-002
1.514811e+003,2.183715e-002
1.515775e+003,2.179754e-002
1.516739e+003,2.171171e-002
1.517704e+003,2.158838e-002
1.518668e+003,2.144928e-002
1.519632e+003,2.132162e-002
1.520596e+003,2.122359e-002
1.521561e+003,2.115711e-002
1.522525e+003,2.110715e-002
1.523489e+003,2.105474e-002
1.524453e+003,2.098661e-002
1.525417e+003,2.090458e-002
1.526382e+003,2.082229e-002
1.527346e+003,2.075994e-002
1.528310e+003,2.073411e-002
1.529274e+003,2.075097e-002
1.530239e+003,2.080318e-002
1.531203e+003,2.087378e-002
1.532167e+003,2.094238e-002
1.533131e+003,2.099412e-002
1.534096e+003,2.102580e-002
1.535060e+003,2.104628e-002
1.536024e+003,2.107512e-002
1.536988e+003,2.113543e-002
1.537953e+003,2.125031e-002
1.538917e+003,2.143167e-002
1.539881e+003,2.167259e-002
1.540845e+003,2.194563e-002
1.541809e+003,2.221278e-002
1.542774e+003,2.244126e-002
1.543738e+003,2.261313e-002
1.544702e+003,2.272826e-002
1.545666e+003,2.279827e-002
1.546631e+003,2.283945e-002
1.547595e+003,2.286581e-002
1.548559e+003,2.288562e-002
1.549523e+003,2.289819e-002
1.550488e+003,2.289557e-002
1.551452e+003,2.286711e-002
1.552416e+003,2.280854e-002
1.553380e+003,2.272823e-002
1.554344e+003,2.265355e-002
1.555309e+003,2.262654e-002
1.556273e+003,2.269384e-002
1.557237e+003,2.288128e-002
1.558201e+003,2.316519e-002
1.559166e+003,2.347104e-002
1.560130e+003,2.371424e-002
1.561094e+003,2.385095e-002
1.562058e+003,2.388410e-002
1.563023e+003,2.384973e-002
1.563987e+003,2.379341e-002
1.564951e+003,2.376065e-002
1.565915e+003,2.378193e-002
1.566880e+003,2.386576e-002
1.567844e+003,2.399652e-002
1.568808e+003,2.414502e-002
1.569772e+003,2.428508e-002
1.570736e+003,2.440858e-002
1.571701e+003,2.452731e-002
1.572665e+003,2.466578e-002
1.573629e+003,2.484605e-002
1.574593e+003,2.507437e-002
1.575558e+003,2.533579e-002
1.576522e+003,2.560092e-002
1.577486e+003,2.584448e-002
1.578450e+003,2.605764e-002
1.579415e+003,2.624992e-002
1.580379e+003,2.644039e-002
1.581343e+003,2.664629e-002
1.582307e+003,2.687433e-002
1.583271e+003,2.711885e-002
1.584236e+003,2.736612e-002
1.585200e+003,2.760397e-002
1.586164e+003,2.782774e-002
1.587128e+003,2.804237e-002
1.588093e+003,2.825696e-002
1.589057e+003,2.847739e-002
1.590021e+003,2.870058e-002
1.590985e+003,2.891554e-002
1.591950e+003,2.910831e-002
1.592914e+003,2.927065e-002
1.593878e+003,2.940465e-002
1.594842e+003,2.952057e-002
1.595807e+003,2.962999e-002
1.596771e+003,2.973926e-002
1.597735e+003,2.984505e-002
1.598699e+003,2.993708e-002
1.599663e+003,3.000312e-002
1.600628e+003,3.003710e-002
1.601592e+003,3.004079e-002
1.602556e+003,3.002215e-002
1.603520e+003,2.998906e-002
1.604485e+003,2.994340e-002
1.605449e+003,2.988001e-002
1.606413e+003,2.979004e-002
1.607377e+003,2.966713e-002
1.608342e+003,2.951457e-002
1.609306e+003,2.934576e-002
1.610270e+003,2.918321e-002
1.611234e+003,2.905254e-002
1.612198e+003,2.897465e-002
1.613163e+003,2.896119e-002
1.614127e+003,2.900847e-002
1.615091e+003,2.909793e-002
1.616055e+003,2.920012e-002
1.617020e+003,2.928692e-002
1.617984e+003,2.934122e-002
1.618948e+003,2.935983e-002
1.619912e+003,2.935214e-002
1.620877e+003,2.933619e-002
1.621841e+003,2.933275e-002
1.622805e+003,2.935795e-002
1.623769e+003,2.941961e-002
1.624734e+003,2.951092e-002
1.625698e+003,2.961264e-002
1.626662e+003,2.969601e-002
1.627626e+003,2.973465e-002
1.628590e+003,2.971534e-002
1.629555e+003,2.964258e-002
1.630519e+003,2.953840e-002
1.631483e+003,2.943542e-002
1.632447e+003,2.936859e-002
1.633412e+003,2.935817e-002
1.634376e+003,2.939809e-002
1.635340e+003,2.945000e-002
1.636304e+003,2.946347e-002
1.637269e+003,2.939883e-002
1.638233e+003,2.924835e-002
1.639197e+003,2.903207e-002
1.640161e+003,2.878501e-002
1.641125e+003,2.854217e-002
1.642090e+003,2.832783e-002
1.643054e+003,2.815343e-002
1.644018e+003,2.801162e-002
1.644982e+003,2.788126e-002
1.645947e+003,2.773816e-002
1.646911e+003,2.756891e-002
1.647875e+003,2.737671e-002
1.648839e+003,2.717987e-002
1.649804e+003,2.700227e-002
1.650768e+003,2.686555e-002
1.651732e+003,2.677505e-002
1.652696e+003,2.671419e-002
1.653661e+003,2.664785e-002
1.654625e+003,2.654541e-002
1.655589e+003,2.639327e-002
1.656553e+003,2.619392e-002
1.657517e+003,2.595808e-002
1.658482e+003,2.569874e-002
1.659446e+003,2.542821e-002
1.660410e+003,2.515445e-002
1.661374e+003,2.488155e-002
1.662339e+003,2.460736e-002
1.663303e+003,2.432598e-002
1.664267e+003,2.403046e-002
1.665231e+003,2.371736e-002
1.666196e+003,2.338938e-002
1.667160e+003,2.305683e-002
1.668124e+003,2.273430e-002
1.669088e+003,2.243543e-002
1.670052e+003,2.216700e-002
1.671017e+003,2.192591e-002
1.671981e+003,2.170084e-002
1.672945e+003,2.147828e-002
1.673909e+003,2.124937e-002
1.674874e+003,2.101151e-002
1.675838e+003,2.076828e-002
1.676802e+003,2.052529e-002
1.677766e+003,2.028782e-002
1.678731e+003,2.005867e-002
1.679695e+003,1.983956e-002
1.680659e+003,1.963484e-002
1.681623e+003,1.945097e-002
1.682588e+003,1.929434e-002
1.683552e+003,1.916339e-002
1.684516e+003,1.904535e-002
1.685480e+003,1.891714e-002
1.686444e+003,1.875703e-002
1.687409e+003,1.855587e-002
1.688373e+003,1.831785e-002
1.689337e+003,1.805892e-002
1.690301e+003,1.780063e-002
1.691266e+003,1.756761e-002
1.692230e+003,1.737807e-002
1.693194e+003,1.723714e-002
1.694158e+003,1.713555e-002
1.695123e+003,1.705484e-002
1.696087e+003,1.697807e-002
1.697051e+003,1.689800e-002
1.698015e+003,1.682050e-002
1.698979e+003,1.675730e-002
1.699944e+003,1.671525e-002
1.700908e+003,1.669022e-002
1.701872e+003,1.666950e-002
1.702836e+003,1.664167e-002
1.703801e+003,1.660405e-002
1.704765e+003,1.656301e-002
1.705729e+003,1.652997e-002
1.706693e+003,1.651297e-002
1.707658e+003,1.650997e-002
1.708622e+003,1.650853e-002
1.709586e+003,1.649056e-002
1.710550e+003,1.644352e-002
1.711515e+003,1.636758e-002
1.712479e+003,1.627943e-002
1.713443e+003,1.620957e-002
1.714407e+003,1.618921e-002
1.715371e+003,1.623647e-002
1.716336e+003,1.633950e-002
1.717300e+003,1.646203e-002
1.718264e+003,1.656036e-002
1.719228e+003,1.661011e-002
1.720193e+003,1.661138e-002
1.721157e+003,1.658057e-002
1.722121e+003,1.653665e-002
1.723085e+003,1.649111e-002
1.724050e+003,1.644186e-002
1.725014e+003,1.637666e-002
1.725978e+003,1.628170e-002
1.726942e+003,1.615355e-002
1.727906e+003,1.600398e-002
1.728871e+003,1.586110e-002
1.729835e+003,1.575966e-002
1.730799e+003,1.572513e-002
1.731763e+003,1.575794e-002
1.732728e+003,1.582501e-002
1.733692e+003,1.587151e-002
1.734656e+003,1.584587e-002
1.735620e+003,1.572654e-002
1.736585e+003,1.552327e-002
1.737549e+003,1.526892e-002
1.738513e+003,1.499887e-002
1.739477e+003,1.474246e-002
1.740442e+003,1.451132e-002
1.741406e+003,1.430129e-002
1.742370e+003,1.409923e-002
1.743334e+003,1.389563e-002
1.744298e+003,1.369068e-002
1.745263e+003,1.349687e-002
1.746227e+003,1.333052e-002
1.747191e+003,1.320285e-002
1.748155e+003,1.311047e-002
1.749120e+003,1.303401e-002
1.750084e+003,1.294477e-002
1.751048e+003,1.281831e-002
1.752012e+003,1.264744e-002
1.752977e+003,1.244250e-002
1.753941e+003,1.222652e-002
1.754905e+003,1.202277e-002
1.755869e+003,1.184894e-002
1.756833e+003,1.171170e-002
1.757798e+003,1.160664e-002
1.758762e+003,1.152374e-002
1.759726e+003,1.145230e-002
1.760690e+003,1.138351e-002
1.761655e+003,1.131100e-002
1.762619e+003,1.122966e-002
1.763583e+003,1.113396e-002
1.764547e+003,1.101962e-002
1.765512e+003,1.088709e-002
1.766476e+003,1.074557e-002
1.767440e+003,1.061402e-002
1.768404e+003,1.051692e-002
1.769369e+003,1.047673e-002
1.770333e+003,1.050097e-002
1.771297e+003,1.057528e-002
1.772261e+003,1.066465e-002
1.773225e+003,1.073036e-002
1.774190e+003,1.074527e-002
1.775154e+003,1.070336e-002
1.776118e+003,1.062050e-002
1.777082e+003,1.052632e-002
1.778047e+003,1.045368e-002
1.779011e+003,1.042483e-002
1.779975e+003,1.044791e-002
1.780939e+003,1.051190e-002
1.781904e+003,1.059344e-002
1.782868e+003,1.066526e-002
1.783832e+003,1.070648e-002
1.784796e+003,1.070910e-002
1.785760e+003,1.067701e-002
1.786725e+003,1.062173e-002
1.787689e+003,1.055654e-002
1.788653e+003,1.049255e-002
1.789617e+003,1.043542e-002
1.790582e+003,1.038618e-002
1.791546e+003,1.034213e-002
1.792510e+003,1.030077e-002
1.793474e+003,1.026158e-002
1.794439e+003,1.022830e-002
1.795403e+003,1.020707e-002
1.796367e+003,1.020456e-002
1.797331e+003,1.022464e-002
1.798296e+003,1.026572e-002
1.799260e+003,1.031791e-002
1.800224e+003,1.036667e-002
1.801188e+003,1.039524e-002
1.802152e+003,1.039263e-002
1.803117e+003,1.035710e-002
1.804081e+003,1.029748e-002
1.805045e+003,1.022817e-002
1.806009e+003,1.016304e-002
1.806974e+003,1.011081e-002
1.807938e+003,1.007116e-002
1.808902e+003,1.003563e-002
1.809866e+003,9.993209e-003
1.810831e+003,9.937608e-003
1.811795e+003,9.871980e-003
1.812759e+003,9.809684e-003
1.813723e+003,9.768475e-003
1.814688e+003,9.764341e-003
1.815652e+003,9.803177e-003
1.816616e+003,9.878420e-003
1.817580e+003,9.971646e-003
1.818544e+003,1.006065e-002
1.819509e+003,1.012848e-002
1.820473e+003,1.016758e-002
1.821437e+003,1.018037e-002
1.822401e+003,1.017515e-002
1.823366e+003,1.016070e-002
1.824330e+003,1.014177e-002
1.825294e+003,1.012078e-002
1.826258e+003,1.009955e-002
1.827223e+003,1.008283e-002
1.828187e+003,1.007923e-002
1.829151e+003,1.009758e-002
1.830115e+003,1.014099e-002
1.831079e+003,1.020351e-002
1.832044e+003,1.026986e-002
1.833008e+003,1.032171e-002
1.833972e+003,1.034413e-002
1.834936e+003,1.033260e-002
1.835901e+003,1.029460e-002
1.836865e+003,1.024689e-002
1.837829e+003,1.020720e-002
1.838793e+003,1.018790e-002
1.839758e+003,1.019292e-002
1.840722e+003,1.021806e-002
1.841686e+003,1.025582e-002
1.842650e+003,1.030169e-002
1.843615e+003,1.035710e-002
1.844579e+003,1.042694e-002
1.845543e+003,1.051288e-002
1.846507e+003,1.060825e-002
1.847471e+003,1.069572e-002
1.848436e+003,1.075369e-002
1.849400e+003,1.076303e-002
1.850364e+003,1.071525e-002
1.851328e+003,1.061728e-002
1.852293e+003,1.049129e-002
1.853257e+003,1.036823e-002
1.854221e+003,1.027516e-002
1.855185e+003,1.022956e-002
1.856150e+003,1.023268e-002
1.857114e+003,1.027264e-002
1.858078e+003,1.032982e-002
1.859042e+003,1.038503e-002
1.860006e+003,1.042436e-002
1.860971e+003,1.043909e-002
1.861935e+003,1.042714e-002
1.862899e+003,1.039066e-002
1.863863e+003,1.033562e-002
1.864828e+003,1.027214e-002
1.865792e+003,1.021507e-002
1.866756e+003,1.018193e-002
1.867720e+003,1.018685e-002
1.868685e+003,1.023488e-002
1.869649e+003,1.031614e-002
1.870613e+003,1.040861e-002
1.871577e+003,1.048243e-002
1.872542e+003,1.051224e-002
1.873506e+003,1.048467e-002
1.874470e+003,1.040165e-002
1.875434e+003,1.028089e-002
1.876398e+003,1.015032e-002
1.877363e+003,1.004159e-002
1.878327e+003,9.975883e-003
1.879291e+003,9.960526e-003
1.880255e+003,9.985886e-003
1.881220e+003,1.003234e-002
1.882184e+003,1.007554e-002
1.883148e+003,1.009585e-002
1.884112e+003,1.008351e-002
1.885077e+003,1.004197e-002
1.886041e+003,9.984733e-003
1.887005e+003,9.930557e-003
1.887969e+003,9.896386e-003
1.888933e+003,9.890590e-003
1.889898e+003,9.910250e-003
1.890862e+003,9.942829e-003
1.891826e+003,9.972188e-003
1.892790e+003,9.984902e-003
1.893755e+003,9.976460e-003
1.894719e+003,9.952626e-003
1.895683e+003,9.924794e-003
1.896647e+003,9.903912e-003
1.897612e+003,9.892691e-003
1.898576e+003,9.885031e-003
1.899540e+003,9.868354e-003
1.900504e+003,9.831748e-003
1.901469e+003,9.774067e-003
1.902433e+003,9.706295e-003
1.903397e+003,9.648901e-003
1.904361e+003,9.622307e-003
1.905325e+003,9.635519e-003
1.906290e+003,9.682206e-003
1.907254e+003,9.741263e-003
1.908218e+003,9.789553e-003
1.909182e+003,9.814226e-003
1.910147e+003,9.821309e-003
1.911111e+003,9.830968e-003
1.912075e+003,9.866252e-003
1.913039e+003,9.935065e-003
1.914004e+003,1.001979e-002
1.914968e+003,1.007771e-002
1.915932e+003,1.006197e-002
1.916896e+003,9.941167e-003
1.917860e+003,9.722051e-003
1.918825e+003,9.448692e-003
1.919789e+003,9.190633e-003
1.920753e+003,9.011777e-003
1.921717e+003,8.943820e-003
1.922682e+003,8.974736e-003
1.923646e+003,9.055316e-003
1.924610e+003,9.123934e-003
1.925574e+003,9.131074e-003
1.926539e+003,9.062523e-003
1.927503e+003,8.938679e-003
1.928467e+003,8.800162e-003
1.929431e+003,8.682579e-003
1.930396e+003,8.604602e-003
1.931360e+003,8.562560e-003
1.932324e+003,8.543872e-003
1.933288e+003,8.543264e-003
1.934252e+003,8.573983e-003
1.935217e+003,8.659627e-003
1.936181e+003,8.818657e-003
1.937145e+003,9.040837e-003
1.938109e+003,9.279987e-003
1.939074e+003,9.462305e-003
1.940038e+003,9.522892e-003
1.941002e+003,9.432642e-003
1.941966e+003,9.220110e-003
1.942931e+003,8.955455e-003
1.943895e+003,8.726660e-003
1.944859e+003,8.593854e-003
1.945823e+003,8.565737e-003
1.946787e+003,8.602236e-003
1.947752e+003,8.645735e-003
1.948716e+003,8.660404e-003
1.949680e+003,8.652833e-003
1.950644e+003,8.666320e-003
1.951609e+003,8.751441e-003
1.952573e+003,8.925184e-003
1.953537e+003,9.148839e-003
1.954501e+003,9.335131e-003
1.955466e+003,9.392856e-003
1.956430e+003,9.280223e-003
1.957394e+003,9.036032e-003
1.958358e+003,8.773519e-003
1.959323e+003,8.625692e-003
1.960287e+003,8.682139e-003
1.961251e+003,8.926164e-003
1.962215e+003,9.234969e-003
1.963179e+003,9.432404e-003
1.964144e+003,9.391434e-003
1.965108e+003,9.090875e-003
1.966072e+003,8.639853e-003
1.967036e+003,8.218946e-003
1.968001e+003,8.007008e-003
1.968965e+003,8.079780e-003
1.969929e+003,8.379099e-003
1.970893e+003,8.741907e-003
1.971858e+003,8.996690e-003
1.972822e+003,9.053592e-003
1.973786e+003,8.937090e-003
1.974750e+003,8.768210e-003
1.975714e+003,8.686095e-003
1.976679e+003,8.757967e-003
1.977643e+003,8.936176e-003
1.978607e+003,9.098657e-003
1.979571e+003,9.135541e-003
1.980536e+003,9.020437e-003
1.981500e+003,8.827077e-003
1.982464e+003,8.696033e-003
1.983428e+003,8.758237e-003
1.984393e+003,9.080150e-003
1.985357e+003,9.618107e-003
1.986321e+003,1.024354e-002
1.987285e+003,1.079021e-002
1.988250e+003,1.112964e-002
1.989214e+003,1.121208e-002
1.990178e+003,1.107056e-002
1.991142e+003,1.079177e-002
1.992106e+003,1.046780e-002
1.993071e+003,1.014985e-002
1.994035e+003,9.832832e-003
1.994999e+003,9.480422e-003
1.995963e+003,9.062861e-003
1.996928e+003,8.592502e-003
1.997892e+003,8.131227e-003
1.998856e+003,7.769806e-003
1.999820e+003,7.581857e-003
2.000785e+003,7.593558e-003
2.001749e+003,7.765623e-003
2.002713e+003,8.015210e-003
2.003677e+003,8.245521e-003
2.004641e+003,8.392644e-003
2.005606e+003,8.440954e-003
2.006570e+003,8.427440e-003
2.007534e+003,8.406833e-003
2.008498e+003,8.425717e-003
2.009463e+003,8.492512e-003
2.010427e+003,8.580201e-003
2.011391e+003,8.639312e-003
2.012355e+003,8.622819e-003
2.013320e+003,8.498863e-003
2.014284e+003,8.259299e-003
2.015248e+003,7.921358e-003
2.016212e+003,7.522552e-003
2.017177e+003,7.117343e-003
2.018141e+003,6.766153e-003
2.019105e+003,6.533429e-003
2.020069e+003,6.471475e-003
2.021033e+003,6.601009e-003
2.021998e+003,6.896583e-003
2.022962e+003,7.285648e-003
2.023926e+003,7.679380e-003
2.024890e+003,8.001506e-003
2.025855e+003,8.222897e-003
2.026819e+003,8.368256e-003
2.027783e+003,8.500924e-003
2.028747e+003,8.684945e-003
2.029712e+003,8.955084e-003
2.030676e+003,9.294102e-003
2.031640e+003,9.646022e-003
2.032604e+003,9.943439e-003
2.033568e+003,1.014116e-002
2.034533e+003,1.023485e-002
2.035497e+003,1.025188e-002
2.036461e+003,1.023143e-002
2.037425e+003,1.019849e-002
2.038390e+003,1.015833e-002
2.039354e+003,1.009897e-002
2.040318e+003,1.001206e-002
2.041282e+003,9.906285e-003
2.042247e+003,9.810565e-003
2.043211e+003,9.762680e-003
2.044175e+003,9.789926e-003
2.045139e+003,9.889573e-003
2.046104e+003,1.003193e-002
2.047068e+003,1.017776e-002
2.048032e+003,1.030742e-002
2.048996e+003,1.043138e-002
2.049960e+003,1.058560e-002
2.050925e+003,1.080600e-002
2.051889e+003,1.110449e-002
2.052853e+003,1.144934e-002
2.053817e+003,1.177090e-002
2.054782e+003,1.197978e-002
2.055746e+003,1.201170e-002
2.056710e+003,1.184720e-002
2.057674e+003,1.153194e-002
2.058639e+003,1.115500e-002
2.059603e+003,1.082818e-002
2.060567e+003,1.063823e-002
2.061531e+003,1.061870e-002
2.062496e+003,1.074860e-002
2.063460e+003,1.096990e-002
2.064424e+003,1.121820e-002
2.065388e+003,1.144386e-002
2.066353e+003,1.162855e-002
2.067317e+003,1.177686e-002
2.068281e+003,1.190278e-002
2.069245e+003,1.201316e-002
2.070209e+003,1.210347e-002
2.071174e+003,1.216177e-002
2.072138e+003,1.218113e-002
2.073102e+003,1.216699e-002
2.074066e+003,1.213898e-002
2.075031e+003,1.212221e-002
2.075995e+003,1.213410e-002
2.076959e+003,1.217452e-002
2.077923e+003,1.222618e-002
2.078887e+003,1.226118e-002
2.079852e+003,1.225712e-002
2.080816e+003,1.220471e-002
2.081780e+003,1.211151e-002
2.082744e+003,1.199392e-002
2.083709e+003,1.187080e-002
2.084673e+003,1.175123e-002
2.085637e+003,1.163390e-002
