1.154670e+003,5.198660e-002
1.155152e+003,5.210404e-002
1.155634e+003,5.221900e-002
1.156116e+003,5.232608e-002
1.156598e+003,5.241680e-002
1.157080e+003,5.248294e-002
1.157562e+003,5.251868e-002
1.158044e+003,5.252332e-002
1.158527e+003,5.249961e-002
1.159009e+003,5.245246e-002
1.159491e+003,5.238599e-002
1.159973e+003,5.230156e-002
1.160455e+003,5.219800e-002
1.160937e+003,5.207262e-002
1.161419e+003,5.192218e-002
1.161901e+003,5.174399e-002
1.162384e+003,5.153691e-002
1.162866e+003,5.130036e-002
1.163348e+003,5.103536e-002
1.163830e+003,5.074348e-002
1.164312e+003,5.042731e-002
1.164794e+003,5.009010e-002
1.165276e+003,4.973461e-002
1.165758e+003,4.936245e-002
1.166240e+003,4.897273e-002
1.166723e+003,4.856319e-002
1.167205e+003,4.813088e-002
1.167687e+003,4.767458e-002
1.168169e+003,4.719627e-002
1.168651e+003,4.670129e-002
1.169133e+003,4.619692e-002
1.169615e+003,4.568972e-002
1.170097e+003,4.518414e-002
1.170579e+003,4.468035e-002
1.171062e+003,4.417624e-002
1.171544e+003,4.366944e-002
1.172026e+003,4.315940e-002
1.172508e+003,4.264889e-002
1.172990e+003,4.214282e-002
1.173472e+003,4.164699e-002
1.173954e+003,4.116514e-002
1.174436e+003,4.069816e-002
1.174919e+003,4.024398e-002
1.175401e+003,3.979955e-002
1.175883e+003,3.936332e-002
1.176365e+003,3.893603e-002
1.176847e+003,3.852126e-002
1.177329e+003,3.812316e-002
1.177811e+003,3.774545e-002
1.178293e+003,3.738876e-002
1.178776e+003,3.705156e-002
1.179258e+003,3.673060e-002
1.179740e+003,3.642313e-002
1.180222e+003,3.612805e-002
1.180704e+003,3.584627e-002
1.181186e+003,3.557981e-002
1.181668e+003,3.533041e-002
1.182150e+003,3.509756e-002
1.182632e+003,3.487903e-002
1.183115e+003,3.467040e-002
1.183597e+003,3.446754e-002
1.184079e+003,3.426814e-002
1.184561e+003,3.407224e-002
1.185043e+003,3.388231e-002
1.185525e+003,3.370276e-002
1.186007e+003,3.353836e-002
1.186489e+003,3.339364e-002
1.186971e+003,3.327139e-002
1.187454e+003,3.317306e-002
1.187936e+003,3.309875e-002
1.188418e+003,3.304658e-002
1.188900e+003,3.301369e-002
1.189382e+003,3.299595e-002
1.189864e+003,3.298898e-002
1.190346e+003,3.298913e-002
1.190828e+003,3.299460e-002
1.191311e+003,3.300561e-002
1.191793e+003,3.302474e-002
1.192275e+003,3.305563e-002
1.192757e+003,3.310147e-002
1.193239e+003,3.316362e-002
1.193721e+003,3.324159e-002
1.194203e+003,3.333256e-002
1.194685e+003,3.343364e-002
1.195167e+003,3.354234e-002
1.195650e+003,3.365743e-002
1.196132e+003,3.377865e-002
1.196614e+003,3.390523e-002
1.197096e+003,3.403461e-002
1.197578e+003,3.416238e-002
1.198060e+003,3.428270e-002
1.198542e+003,3.438988e-002
1.199024e+003,3.448135e-002
1.199506e+003,3.455762e-002
1.199989e+003,3.462220e-002
1.200471e+003,3.468016e-002
1.200953e+003,3.473532e-002
1.201435e+003,3.478831e-002
1.201917e+003,3.483641e-002
1.202399e+003,3.487468e-002
1.202881e+003,3.489795e-002
1.203363e+003,3.490337e-002
1.203846e+003,3.489066e-002
1.204328e+003,3.486233e-002
1.204810e+003,3.482291e-002
1.205292e+003,3.477588e-002
1.205774e+003,3.472373e-002
1.206256e+003,3.466753e-002
1.206738e+003,3.460710e-002
1.207220e+003,3.454262e-002
1.207703e+003,3.447475e-002
1.208185e+003,3.440505e-002
1.208667e+003,3.433584e-002
1.209149e+003,3.426997e-002
1.209631e+003,3.421003e-002
1.210113e+003,3.415855e-002
1.210595e+003,3.411805e-002
1.211077e+003,3.409012e-002
1.211559e+003,3.407640e-002
1.212042e+003,3.407690e-002
1.212524e+003,3.409106e-002
1.213006e+003,3.411693e-002
1.213488e+003,3.415181e-002
1.213970e+003,3.419246e-002
1.214452e+003,3.423516e-002
1.214934e+003,3.427617e-002
1.215416e+003,3.431124e-002
1.215898e+003,3.433613e-002
1.216381e+003,3.434803e-002
1.216863e+003,3.434624e-002
1.217345e+003,3.433358e-002
1.217827e+003,3.431687e-002
1.218309e+003,3.430586e-002
1.218791e+003,3.431006e-002
1.219273e+003,3.433645e-002
1.219755e+003,3.438658e-002
1.220238e+003,3.445642e-002
1.220720e+003,3.453720e-002
1.221202e+003,3.461930e-002
1.221684e+003,3.469620e-002
1.222166e+003,3.476616e-002
1.222648e+003,3.483243e-002
1.223130e+003,3.490154e-002
1.223612e+003,3.497965e-002
1.224094e+003,3.506944e-002
1.224577e+003,3.516902e-002
1.225059e+003,3.527276e-002
1.225541e+003,3.537429e-002
1.226023e+003,3.546913e-002
1.226505e+003,3.555586e-002
1.226987e+003,3.563638e-002
1.227469e+003,3.571415e-002
1.227951e+003,3.579219e-002
1.228434e+003,3.587128e-002
1.228916e+003,3.595096e-002
1.229398e+003,3.602997e-002
1.229880e+003,3.610763e-002
1.230362e+003,3.618502e-002
1.230844e+003,3.626303e-002
1.231326e+003,3.634235e-002
1.231808e+003,3.642169e-002
1.232291e+003,3.649772e-002
1.232773e+003,3.656599e-002
1.233255e+003,3.662323e-002
1.233737e+003,3.666919e-002
1.234219e+003,3.670716e-002
1.234701e+003,3.674297e-002
1.235183e+003,3.678270e-002
1.235665e+003,3.683117e-002
1.236147e+003,3.688957e-002
1.236630e+003,3.695638e-002
1.237112e+003,3.702764e-002
1.237594e+003,3.709902e-002
1.238076e+003,3.716633e-002
1.238558e+003,3.722639e-002
1.239040e+003,3.727636e-002
1.239522e+003,3.731416e-002
1.240004e+003,3.733872e-002
1.240486e+003,3.735023e-002
1.240969e+003,3.735124e-002
1.241451e+003,3.734630e-002
1.241933e+003,3.734059e-002
1.242415e+003,3.733799e-002
1.242897e+003,3.733943e-002
1.243379e+003,3.734196e-002
1.243861e+003,3.734001e-002
1.244343e+003,3.732777e-002
1.244826e+003,3.730127e-002
1.245308e+003,3.726033e-002
1.245790e+003,3.720766e-002
1.246272e+003,3.714832e-002
1.246754e+003,3.708606e-002
1.247236e+003,3.702284e-002
1.247718e+003,3.695768e-002
1.248200e+003,3.688867e-002
1.248682e+003,3.681419e-002
1.249165e+003,3.673395e-002
1.249647e+003,3.664947e-002
1.250129e+003,3.656242e-002
1.250611e+003,3.647351e-002
1.251093e+003,3.638144e-002
1.251575e+003,3.628363e-002
1.252057e+003,3.617789e-002
1.252539e+003,3.606407e-002
1.253021e+003,3.594553e-002
1.253504e+003,3.582835e-002
1.253986e+003,3.571843e-002
1.254468e+003,3.562005e-002
1.254950e+003,3.553349e-002
1.255432e+003,3.545507e-002
1.255914e+003,3.537861e-002
1.256396e+003,3.529885e-002
1.256878e+003,3.521275e-002
1.257361e+003,3.512145e-002
1.257843e+003,3.502788e-002
1.258325e+003,3.493609e-002
1.258807e+003,3.484783e-002
1.259289e+003,3.476228e-002
1.259771e+003,3.467632e-002
1.260253e+003,3.458647e-002
1.260735e+003,3.449060e-002
1.261218e+003,3.438949e-002
1.261700e+003,3.428542e-002
1.262182e+003,3.418185e-002
1.262664e+003,3.408134e-002
1.263146e+003,3.398430e-002
1.263628e+003,3.388958e-002
1.264110e+003,3.379480e-002
1.264592e+003,3.369814e-002
1.265074e+003,3.359804e-002
1.265557e+003,3.349463e-002
1.266039e+003,3.338816e-002
1.266521e+003,3.327876e-002
1.267003e+003,3.316687e-002
1.267485e+003,3.305216e-002
1.267967e+003,3.293479e-002
1.268449e+003,3.281531e-002
1.268931e+003,3.269508e-002
1.269413e+003,3.257564e-002
1.269896e+003,3.245833e-002
1.270378e+003,3.234427e-002
1.270860e+003,3.223427e-002
1.271342e+003,3.212868e-002
1.271824e+003,3.202715e-002
1.272306e+003,3.192893e-002
1.272788e+003,3.183219e-002
1.273270e+003,3.173472e-002
1.273753e+003,3.163443e-002
1.274235e+003,3.152977e-002
1.274717e+003,3.142122e-002
1.275199e+003,3.131149e-002
1.275681e+003,3.120485e-002
1.276163e+003,3.110603e-002
1.276645e+003,3.101837e-002
1.277127e+003,3.094236e-002
1.277609e+003,3.087579e-002
1.278092e+003,3.081397e-002
1.278574e+003,3.075201e-002
1.279056e+003,3.068618e-002
1.279538e+003,3.061574e-002
1.280020e+003,3.054176e-002
1.280502e+003,3.046651e-002
1.280984e+003,3.039220e-002
1.281466e+003,3.031964e-002
1.281948e+003,3.024919e-002
1.282431e+003,3.018074e-002
1.282913e+003,3.011497e-002
1.283395e+003,3.005361e-002
1.283877e+003,2.999843e-002
1.284359e+003,2.995011e-002
1.284841e+003,2.990702e-002
1.285323e+003,2.986542e-002
1.285805e+003,2.982070e-002
1.286288e+003,2.977027e-002
1.286770e+003,2.971471e-002
1.287252e+003,2.965883e-002
1.287734e+003,2.961023e-002
1.288216e+003,2.957657e-002
1.288698e+003,2.956203e-002
1.289180e+003,2.956617e-002
1.289662e+003,2.958437e-002
1.290145e+003,2.961023e-002
1.290627e+003,2.963854e-002
1.291109e+003,2.966759e-002
1.291591e+003,2.969917e-002
1.292073e+003,2.973656e-002
1.292555e+003,2.978198e-002
1.293037e+003,2.983447e-002
1.293519e+003,2.988941e-002
1.294001e+003,2.994124e-002
1.294484e+003,2.998614e-002
1.294966e+003,3.002435e-002
1.295448e+003,3.006085e-002
1.295930e+003,3.010318e-002
1.296412e+003,3.015812e-002
1.296894e+003,3.022838e-002
1.297376e+003,3.031119e-002
1.297858e+003,3.039998e-002
1.298340e+003,3.048727e-002
1.298823e+003,3.056771e-002
1.299305e+003,3.064038e-002
1.299787e+003,3.070827e-002
1.300269e+003,3.077662e-002
1.300751e+003,3.084940e-002
1.301233e+003,3.092838e-002
1.301715e+003,3.101292e-002
1.302197e+003,3.110186e-002
1.302680e+003,3.119531e-002
1.303162e+003,3.129525e-002
1.303644e+003,3.140509e-002
1.304126e+003,3.152781e-002
1.304608e+003,3.166344e-002
1.305090e+003,3.180826e-002
1.305572e+003,3.195564e-002
1.306054e+003,3.209828e-002
1.306536e+003,3.223148e-002
1.307019e+003,3.235362e-002
1.307501e+003,3.246672e-002
1.307983e+003,3.257489e-002
1.308465e+003,3.268136e-002
1.308947e+003,3.278733e-002
1.309429e+003,3.289165e-002
1.309911e+003,3.299220e-002
1.310393e+003,3.308680e-002
1.310875e+003,3.317467e-002
1.311358e+003,3.325633e-002
1.311840e+003,3.333274e-002
1.312322e+003,3.340494e-002
1.312804e+003,3.347315e-002
1.313286e+003,3.353783e-002
1.313768e+003,3.359997e-002
1.314250e+003,3.366134e-002
1.314732e+003,3.372414e-002
1.315215e+003,3.378871e-002
1.315697e+003,3.385300e-002
1.316179e+003,3.391111e-002
1.316661e+003,3.395453e-002
1.317143e+003,3.397599e-002
1.317625e+003,3.397108e-002
1.318107e+003,3.394066e-002
1.318589e+003,3.389101e-002
1.319072e+003,3.383183e-002
1.319554e+003,3.377198e-002
1.320036e+003,3.371809e-002
1.320518e+003,3.367215e-002
1.321000e+003,3.363302e-002
1.321482e+003,3.359754e-002
1.321964e+003,3.356267e-002
1.322446e+003,3.352644e-002
1.322928e+003,3.348858e-002
1.323411e+003,3.344903e-002
1.323893e+003,3.340834e-002
1.324375e+003,3.336709e-002
1.324857e+003,3.332658e-002
1.325339e+003,3.328913e-002
1.325821e+003,3.325733e-002
1.326303e+003,3.323308e-002
1.326785e+003,3.321576e-002
1.327267e+003,3.320153e-002
1.327750e+003,3.318386e-002
1.328232e+003,3.315593e-002
1.328714e+003,3.311341e-002
1.329196e+003,3.305741e-002
1.329678e+003,3.299420e-002
1.330160e+003,3.293433e-002
1.330642e+003,3.288729e-002
1.331124e+003,3.285877e-002
1.331607e+003,3.284809e-002
1.332089e+003,3.284819e-002
1.332571e+003,3.284841e-002
1.333053e+003,3.283912e-002
1.333535e+003,3.281385e-002
1.334017e+003,3.277111e-002
1.334499e+003,3.271352e-002
1.334981e+003,3.264593e-002
1.335464e+003,3.257417e-002
1.335946e+003,3.250350e-002
1.336428e+003,3.243934e-002
1.336910e+003,3.238717e-002
1.337392e+003,3.235194e-002
1.337874e+003,3.233631e-002
1.338356e+003,3.233909e-002
1.338838e+003,3.235351e-002
1.339320e+003,3.236783e-002
1.339802e+003,3.236979e-002
1.340285e+003,3.234980e-002
1.340767e+003,3.230518e-002
1.341249e+003,3.224058e-002
1.341731e+003,3.216600e-002
1.342213e+003,3.209275e-002
1.342695e+003,3.202879e-002
1.343177e+003,3.197715e-002
1.343659e+003,3.193649e-002
1.344142e+003,3.190257e-002
1.344624e+003,3.187205e-002
1.345106e+003,3.184513e-002
1.345588e+003,3.182463e-002
1.346070e+003,3.181458e-002
1.346552e+003,3.181739e-002
1.347034e+003,3.183201e-002
1.347516e+003,3.185362e-002
1.347999e+003,3.187687e-002
1.348481e+003,3.189712e-002
1.348963e+003,3.191370e-002
1.349445e+003,3.192854e-002
1.349927e+003,3.194462e-002
1.350409e+003,3.196399e-002
1.350891e+003,3.198531e-002
1.351373e+003,3.200511e-002
1.351855e+003,3.202055e-002
1.352338e+003,3.203082e-002
1.352820e+003,3.203910e-002
1.353302e+003,3.205105e-002
1.353784e+003,3.207235e-002
1.354266e+003,3.210549e-002
1.354748e+003,3.214831e-002
1.355230e+003,3.219466e-002
1.355712e+003,3.223784e-002
1.356194e+003,3.227377e-002
1.356677e+003,3.230300e-002
1.357159e+003,3.233017e-002
1.357641e+003,3.236144e-002
1.358123e+003,3.240185e-002
1.358605e+003,3.245351e-002
1.359087e+003,3.251535e-002
1.359569e+003,3.258560e-002
1.360051e+003,3.266358e-002
1.360534e+003,3.275010e-002
1.361016e+003,3.284634e-002
1.361498e+003,3.295081e-002
1.361980e+003,3.305691e-002
1.362462e+003,3.315346e-002
1.362944e+003,3.322846e-002
1.363426e+003,3.327367e-002
1.363908e+003,3.328816e-002
1.364391e+003,3.327979e-002
1.364873e+003,3.326155e-002
1.365355e+003,3.324656e-002
1.365837e+003,3.324499e-002
1.366319e+003,3.326076e-002
1.366801e+003,3.329188e-002
1.367283e+003,3.333156e-002
1.367765e+003,3.337141e-002
1.368247e+003,3.340412e-002
1.368729e+003,3.342341e-002
1.369212e+003,3.342480e-002
1.369694e+003,3.340545e-002
1.370176e+003,3.336462e-002
1.370658e+003,3.330598e-002
1.371140e+003,3.323855e-002
1.371622e+003,3.317599e-002
1.372104e+003,3.313226e-002
1.372586e+003,3.311605e-002
1.373069e+003,3.312539e-002
1.373551e+003,3.314641e-002
1.374033e+003,3.315607e-002
1.374515e+003,3.313333e-002
1.374997e+003,3.306839e-002
1.375479e+003,3.296675e-002
1.375961e+003,3.284601e-002
1.376443e+003,3.272799e-002
1.376926e+003,3.263086e-002
1.377408e+003,3.255978e-002
1.377890e+003,3.250689e-002
1.378372e+003,3.245451e-002
1.378854e+003,3.238575e-002
1.379336e+003,3.229148e-002
1.379818e+003,3.217446e-002
1.380300e+003,3.204502e-002
1.380782e+003,3.191538e-002
1.381265e+003,3.179076e-002
1.381747e+003,3.166764e-002
1.382229e+003,3.153519e-002
1.382711e+003,3.138418e-002
1.383193e+003,3.121368e-002
1.383675e+003,3.103577e-002
1.384157e+003,3.087099e-002
1.384639e+003,3.074248e-002
1.385121e+003,3.066566e-002
1.385604e+003,3.064038e-002
1.386086e+003,3.064778e-002
1.386568e+003,3.065703e-002
1.387050e+003,3.064017e-002
1.387532e+003,3.058243e-002
1.388014e+003,3.048713e-002
1.388496e+003,3.037010e-002
1.388978e+003,3.024951e-002
1.389461e+003,3.013681e-002
1.389943e+003,3.003418e-002
1.390425e+003,2.993716e-002
1.390907e+003,2.984167e-002
1.391389e+003,2.974994e-002
1.391871e+003,2.967305e-002
1.392353e+003,2.962651e-002
1.392835e+003,2.962279e-002
1.393318e+003,2.966060e-002
1.393800e+003,2.972184e-002
1.394282e+003,2.977418e-002
1.394764e+003,2.978826e-002
1.395246e+003,2.975186e-002
1.395728e+003,2.967550e-002
1.396210e+003,2.958696e-002
1.396692e+003,2.952017e-002
1.397174e+003,2.950283e-002
1.397656e+003,2.954348e-002
1.398139e+003,2.962800e-002
1.398621e+003,2.972400e-002
1.399103e+003,2.979802e-002
1.399585e+003,2.982787e-002
1.400067e+003,2.981271e-002
1.400549e+003,2.976868e-002
1.401031e+003,2.972045e-002
1.401513e+003,2.968888e-002
1.401996e+003,2.968590e-002
1.402478e+003,2.971119e-002
1.402960e+003,2.975569e-002
1.403442e+003,2.980594e-002
1.403924e+003,2.985083e-002
1.404406e+003,2.988494e-002
1.404888e+003,2.990854e-002
1.405370e+003,2.992477e-002
1.405853e+003,2.993701e-002
1.406335e+003,2.994795e-002
1.406817e+003,2.995977e-002
1.407299e+003,2.997585e-002
1.407781e+003,3.000099e-002
1.408263e+003,3.003962e-002
1.408745e+003,3.009387e-002
1.409227e+003,3.016156e-002
1.409709e+003,3.023601e-002
1.410192e+003,3.030874e-002
1.410674e+003,3.037273e-002
1.411156e+003,3.042649e-002
1.411638e+003,3.047337e-002
1.412120e+003,3.051962e-002
1.412602e+003,3.056828e-002
1.413084e+003,3.061667e-002
1.413566e+003,3.065525e-002
1.414048e+003,3.067110e-002
1.414531e+003,3.065375e-002
1.415013e+003,3.060255e-002
1.415495e+003,3.053017e-002
1.415977e+003,3.046307e-002
1.416459e+003,3.043446e-002
1.416941e+003,3.047753e-002
1.417423e+003,3.061084e-002
1.417905e+003,3.082517e-002
1.418388e+003,3.107713e-002
1.418870e+003,3.130266e-002
1.419352e+003,3.144644e-002
1.419834e+003,3.148046e-002
1.420316e+003,3.141392e-002
1.420798e+003,3.128122e-002
1.421280e+003,3.112902e-002
1.421762e+003,3.099855e-002
1.422245e+003,3.091824e-002
1.422727e+003,3.089504e-002
1.423209e+003,3.091237e-002
1.423691e+003,3.093528e-002
1.424173e+003,3.092621e-002
1.424655e+003,3.086306e-002
1.425137e+003,3.074568e-002
1.425619e+003,3.059367e-002
1.426101e+003,3.043534e-002
1.426584e+003,3.029794e-002
1.427066e+003,3.019644e-002
1.427548e+003,3.013003e-002
1.428030e+003,3.008418e-002
1.428512e+003,3.004054e-002
1.428994e+003,2.998561e-002
1.429476e+003,2.991692e-002
1.429958e+003,2.983962e-002
1.430441e+003,2.975949e-002
1.430923e+003,2.967359e-002
1.431405e+003,2.956905e-002
1.431887e+003,2.942762e-002
1.432369e+003,2.923765e-002
1.432851e+003,2.900256e-002
1.433333e+003,2.874742e-002
1.433815e+003,2.851355e-002
1.434297e+003,2.835032e-002
1.434780e+003,2.830014e-002
1.435262e+003,2.837374e-002
1.435744e+003,2.853474e-002
1.436226e+003,2.870635e-002
1.436708e+003,2.881405e-002
1.437190e+003,2.881631e-002
1.437672e+003,2.872062e-002
1.438154e+003,2.856443e-002
1.438636e+003,2.839595e-002
1.439119e+003,2.825240e-002
1.439601e+003,2.815138e-002
1.440083e+003,2.809044e-002
1.440565e+003,2.805290e-002
1.441047e+003,2.801911e-002
1.441529e+003,2.797667e-002
1.442011e+003,2.792532e-002
1.442493e+003,2.787225e-002
1.442976e+003,2.782456e-002
1.443458e+003,2.778249e-002
1.443940e+003,2.773950e-002
1.444422e+003,2.768836e-002
1.444904e+003,2.762830e-002
1.445386e+003,2.757110e-002
1.445868e+003,2.753660e-002
1.446350e+003,2.754338e-002
1.446833e+003,2.759641e-002
1.447315e+003,2.767925e-002
1.447797e+003,2.775748e-002
1.448279e+003,2.779485e-002
1.448761e+003,2.777352e-002
1.449243e+003,2.770055e-002
1.449725e+003,2.760443e-002
1.450207e+003,2.751743e-002
1.450689e+003,2.746265e-002
1.451172e+003,2.743833e-002
1.451654e+003,2.741892e-002
1.452136e+003,2.736538e-002
1.452618e+003,2.724891e-002
1.453100e+003,2.706617e-002
1.453582e+003,2.684642e-002
1.454064e+003,2.664249e-002
1.454546e+003,2.652279e-002
1.455028e+003,2.654833e-002
1.455511e+003,2.673981e-002
1.455993e+003,2.705068e-002
1.456475e+003,2.737840e-002
1.456957e+003,2.762572e-002
1.457439e+003,2.774533e-002
1.457921e+003,2.775042e-002
1.458403e+003,2.768151e-002
1.458885e+003,2.757745e-002
1.459368e+003,2.745718e-002
1.459850e+003,2.732089e-002
1.460332e+003,2.716005e-002
1.460814e+003,2.696951e-002
1.461296e+003,2.675711e-002
1.461778e+003,2.654618e-002
1.462260e+003,2.636613e-002
1.462742e+003,2.624422e-002
1.463224e+003,2.618843e-002
1.463707e+003,2.617999e-002
1.464189e+003,2.617506e-002
1.464671e+003,2.612635e-002
1.465153e+003,2.600395e-002
1.465635e+003,2.580260e-002
1.466117e+003,2.553805e-002
1.466599e+003,2.523306e-002
1.467081e+003,2.490794e-002
1.467563e+003,2.457335e-002
1.468046e+003,2.423281e-002
1.468528e+003,2.388827e-002
1.469010e+003,2.354550e-002
1.469492e+003,2.321951e-002
1.469974e+003,2.293294e-002
1.470456e+003,2.270798e-002
1.470938e+003,2.255523e-002
1.471420e+003,2.246150e-002
1.471903e+003,2.238879e-002
1.472385e+003,2.228777e-002
1.472867e+003,2.212634e-002
1.473349e+003,2.190162e-002
1.473831e+003,2.163783e-002
1.474313e+003,2.137017e-002
1.474795e+003,2.113269e-002
1.475277e+003,2.094384e-002
1.475760e+003,2.080123e-002
1.476242e+003,2.068410e-002
1.476724e+003,2.056534e-002
1.477206e+003,2.042536e-002
1.477688e+003,2.026005e-002
1.478170e+003,2.008063e-002
1.478652e+003,1.990712e-002
1.479134e+003,1.976000e-002
1.479616e+003,1.965075e-002
1.480099e+003,1.957837e-002
1.480581e+003,1.953078e-002
1.481063e+003,1.949190e-002
1.481545e+003,1.944841e-002
1.482027e+003,1.939491e-002
1.482509e+003,1.933321e-002
1.482991e+003,1.926923e-002
1.483473e+003,1.920723e-002
1.483955e+003,1.914884e-002
1.484438e+003,1.909230e-002
1.484920e+003,1.903521e-002
1.485402e+003,1.897737e-002
1.485884e+003,1.892323e-002
1.486366e+003,1.888108e-002
1.486848e+003,1.886184e-002
1.487330e+003,1.887714e-002
1.487812e+003,1.893510e-002
1.488295e+003,1.903891e-002
1.488777e+003,1.918337e-002
1.489259e+003,1.935399e-002
1.489741e+003,1.952593e-002
1.490223e+003,1.967075e-002
1.490705e+003,1.976423e-002
1.491187e+003,1.979343e-002
1.491669e+003,1.976090e-002
1.492151e+003,1.968372e-002
1.492634e+003,1.959012e-002
1.493116e+003,1.951096e-002
1.493598e+003,1.947779e-002
1.494080e+003,1.951383e-002
1.494562e+003,1.962624e-002
1.495044e+003,1.980189e-002
1.495526e+003,2.000988e-002
1.496008e+003,2.021547e-002
1.496490e+003,2.039157e-002
1.496973e+003,2.052942e-002
1.497455e+003,2.063615e-002
1.497937e+003,2.072605e-002
1.498419e+003,2.081110e-002
1.498901e+003,2.089624e-002
1.499383e+003,2.097722e-002
1.499865e+003,2.104458e-002
1.500347e+003,2.108632e-002
1.500830e+003,2.109223e-002
1.501312e+003,2.105661e-002
1.501794e+003,2.098010e-002
1.502276e+003,2.086923e-002
1.502758e+003,2.073867e-002
1.503240e+003,2.061492e-002
1.503722e+003,2.053571e-002
1.504204e+003,2.054791e-002
1.504687e+003,2.069679e-002
1.505169e+003,2.099899e-002
1.505651e+003,2.141726e-002
1.506133e+003,2.185722e-002
1.506615e+003,2.221578e-002
1.507097e+003,2.242744e-002
1.507579e+003,2.248976e-002
1.508061e+003,2.244346e-002
1.508543e+003,2.234759e-002
1.509026e+003,2.225509e-002
1.509508e+003,2.220242e-002
1.509990e+003,2.220661e-002
1.510472e+003,2.226070e-002
1.510954e+003,2.233890e-002
1.511436e+003,2.240456e-002
1.511918e+003,2.242772e-002
1.512400e+003,2.239322e-002
1.512882e+003,2.230580e-002
1.513365e+003,2.218440e-002
1.513847e+003,2.205682e-002
1.514329e+003,2.194943e-002
1.514811e+003,2.187768e-002
1.515293e+003,2.183980e-002
1.515775e+003,2.181339e-002
1.516257e+003,2.176371e-002
1.516739e+003,2.165524e-002
1.517222e+003,2.147080e-002
1.517704e+003,2.121684e-002
1.518186e+003,2.092447e-002
1.518668e+003,2.063879e-002
1.519150e+003,2.041481e-002
1.519632e+003,2.029966e-002
1.520114e+003,2.030903e-002
1.520596e+003,2.040876e-002
1.521078e+003,2.052279e-002
1.521561e+003,2.057476e-002
1.522043e+003,2.052140e-002
1.522525e+003,2.037028e-002
1.523007e+003,2.016254e-002
1.523489e+003,1.995482e-002
1.523971e+003,1.979510e-002
1.524453e+003,1.971243e-002
1.524935e+003,1.970560e-002
1.525417e+003,1.974641e-002
1.525900e+003,1.979423e-002
1.526382e+003,1.981930e-002
1.526864e+003,1.981549e-002
1.527346e+003,1.979596e-002
1.527828e+003,1.977918e-002
1.528310e+003,1.977387e-002
1.528792e+003,1.977200e-002
1.529274e+003,1.975431e-002
1.529757e+003,1.970321e-002
1.530239e+003,1.961875e-002
1.530721e+003,1.952489e-002
1.531203e+003,1.946844e-002
1.531685e+003,1.950212e-002
1.532167e+003,1.965522e-002
1.532649e+003,1.990789e-002
1.533131e+003,2.018389e-002
1.533614e+003,2.038869e-002
1.534096e+003,2.045214e-002
1.534578e+003,2.036282e-002
1.535060e+003,2.015653e-002
1.535542e+003,1.989682e-002
1.536024e+003,1.964867e-002
1.536506e+003,1.946937e-002
1.536988e+003,1.940042e-002
1.537470e+003,1.945693e-002
1.537953e+003,1.962458e-002
1.538435e+003,1.986657e-002
1.538917e+003,2.014345e-002
1.539399e+003,2.042418e-002
1.539881e+003,2.068883e-002
1.540363e+003,2.091936e-002
1.540845e+003,2.109453e-002
1.541327e+003,2.119642e-002
1.541809e+003,2.122220e-002
1.542292e+003,2.119002e-002
1.542774e+003,2.113495e-002
1.543256e+003,2.109821e-002
1.543738e+003,2.111049e-002
1.544220e+003,2.117488e-002
1.544702e+003,2.126472e-002
1.545184e+003,2.133641e-002
1.545666e+003,2.135607e-002
1.546149e+003,2.131504e-002
1.546631e+003,2.123455e-002
1.547113e+003,2.115324e-002
1.547595e+003,2.111348e-002
1.548077e+003,2.113870e-002
1.548559e+003,2.122105e-002
1.549041e+003,2.132019e-002
1.549523e+003,2.138788e-002
1.550005e+003,2.139199e-002
1.550488e+003,2.133578e-002
1.550970e+003,2.125254e-002
1.551452e+003,2.119134e-002
1.551934e+003,2.119325e-002
1.552416e+003,2.126966e-002
1.552898e+003,2.139088e-002
1.553380e+003,2.149437e-002
1.553862e+003,2.151630e-002
1.554344e+003,2.141987e-002
1.554827e+003,2.121315e-002
1.555309e+003,2.094213e-002
1.555791e+003,2.068126e-002
1.556273e+003,2.051487e-002
1.556755e+003,2.053179e-002
1.557237e+003,2.079602e-002
1.557719e+003,2.130247e-002
1.558201e+003,2.194166e-002
1.558684e+003,2.253670e-002
1.559166e+003,2.294667e-002
1.559648e+003,2.312252e-002
1.560130e+003,2.309946e-002
1.560612e+003,2.294559e-002
1.561094e+003,2.273197e-002
1.561576e+003,2.251513e-002
1.562058e+003,2.234012e-002
1.562541e+003,2.223887e-002
1.563023e+003,2.222296e-002
1.563505e+003,2.228020e-002
1.563987e+003,2.237413e-002
1.564469e+003,2.245972e-002
1.564951e+003,2.249845e-002
1.565433e+003,2.247758e-002
1.565915e+003,2.241129e-002
1.566397e+003,2.233538e-002
1.566880e+003,2.229223e-002
1.567362e+003,2.231748e-002
1.567844e+003,2.242824e-002
1.568326e+003,2.261407e-002
1.568808e+003,2.283885e-002
1.569290e+003,2.305456e-002
1.569772e+003,2.322423e-002
1.570254e+003,2.332858e-002
1.570736e+003,2.336578e-002
1.571219e+003,2.334312e-002
1.571701e+003,2.327211e-002
1.572183e+003,2.316799e-002
1.572665e+003,2.305260e-002
1.573147e+003,2.296211e-002
1.573629e+003,2.294279e-002
1.574111e+003,2.304212e-002
1.574593e+003,2.328764e-002
1.575076e+003,2.365934e-002
1.575558e+003,2.408092e-002
1.576040e+003,2.444829e-002
