1.242897e+003,3.890907e-002
1.243861e+003,3.891556e-002
1.244825e+003,3.890972e-002
1.245790e+003,3.889225e-002
1.246754e+003,3.886406e-002
1.247718e+003,3.882652e-002
1.248682e+003,3.878174e-002
1.249647e+003,3.873258e-002
1.250611e+003,3.868140e-002
1.251575e+003,3.863026e-002
1.252539e+003,3.857930e-002
1.253504e+003,3.852770e-002
1.254468e+003,3.847351e-002
1.255432e+003,3.841468e-002
1.256396e+003,3.834938e-002
1.257360e+003,3.827577e-002
1.258325e+003,3.819136e-002
1.259289e+003,3.809213e-002
1.260253e+003,3.797332e-002
1.261217e+003,3.782975e-002
1.262182e+003,3.765919e-002
1.263146e+003,3.746309e-002
1.264110e+003,3.724798e-002
1.265074e+003,3.702273e-002
1.266039e+003,3.679663e-002
1.267003e+003,3.657658e-002
1.267967e+003,3.636429e-002
1.268931e+003,3.615804e-002
1.269896e+003,3.595384e-002
1.270860e+003,3.574804e-002
1.271824e+003,3.554000e-002
1.272788e+003,3.533264e-002
1.273752e+003,3.513076e-002
1.274717e+003,3.493960e-002
1.275681e+003,3.476242e-002
1.276645e+003,3.459920e-002
1.277609e+003,3.444738e-002
1.278574e+003,3.430328e-002
1.279538e+003,3.416389e-002
1.280502e+003,3.402852e-002
1.281466e+003,3.389821e-002
1.282431e+003,3.377528e-002
1.283395e+003,3.366209e-002
1.284359e+003,3.355981e-002
1.285323e+003,3.346904e-002
1.286287e+003,3.339135e-002
1.287252e+003,3.333013e-002
1.288216e+003,3.329153e-002
1.289180e+003,3.328283e-002
1.290144e+003,3.331124e-002
1.291109e+003,3.338161e-002
1.292073e+003,3.349434e-002
1.293037e+003,3.364619e-002
1.294001e+003,3.383169e-002
1.294966e+003,3.404544e-002
1.295930e+003,3.428413e-002
1.296894e+003,3.454782e-002
1.297858e+003,3.483846e-002
1.298823e+003,3.515946e-002
1.299787e+003,3.551310e-002
1.300751e+003,3.589982e-002
1.301715e+003,3.631915e-002
1.302679e+003,3.676943e-002
1.303644e+003,3.724910e-002
1.304608e+003,3.775586e-002
1.305572e+003,3.828583e-002
1.306536e+003,3.883094e-002
1.307501e+003,3.937891e-002
1.308465e+003,3.991461e-002
1.309429e+003,4.042137e-002
1.310393e+003,4.088503e-002
1.311358e+003,4.129642e-002
1.312322e+003,4.164965e-002
1.313286e+003,4.194154e-002
1.314250e+003,4.216859e-002
1.315214e+003,4.232486e-002
1.316179e+003,4.240471e-002
1.317143e+003,4.240442e-002
1.318107e+003,4.232683e-002
1.319071e+003,4.218181e-002
1.320036e+003,4.198636e-002
1.321000e+003,4.176028e-002
1.321964e+003,4.152094e-002
1.322928e+003,4.128220e-002
1.323893e+003,4.105227e-002
1.324857e+003,4.083603e-002
1.325821e+003,4.063765e-002
1.326785e+003,4.046203e-002
1.327750e+003,4.031406e-002
1.328714e+003,4.019621e-002
1.329678e+003,4.010535e-002
1.330642e+003,4.003141e-002
1.331606e+003,3.995791e-002
1.332571e+003,3.986765e-002
1.333535e+003,3.974567e-002
1.334499e+003,3.958481e-002
1.335463e+003,3.938617e-002
1.336428e+003,3.915890e-002
1.337392e+003,3.891537e-002
1.338356e+003,3.866843e-002
1.339320e+003,3.842822e-002
1.340285e+003,3.820207e-002
1.341249e+003,3.799476e-002
1.342213e+003,3.781131e-002
1.343177e+003,3.765673e-002
1.344141e+003,3.753667e-002
1.345106e+003,3.745515e-002
1.346070e+003,3.741379e-002
1.347034e+003,3.741065e-002
1.347998e+003,3.744163e-002
1.348963e+003,3.750232e-002
1.349927e+003,3.758952e-002
1.350891e+003,3.770198e-002
1.351855e+003,3.783893e-002
1.352820e+003,3.799856e-002
1.353784e+003,3.817717e-002
1.354748e+003,3.836998e-002
1.355712e+003,3.857366e-002
1.356677e+003,3.878953e-002
1.357641e+003,3.902436e-002
1.358605e+003,3.928816e-002
1.359569e+003,3.958811e-002
1.360533e+003,3.992279e-002
1.361498e+003,4.027814e-002
1.362462e+003,4.062968e-002
1.363426e+003,4.094721e-002
1.364390e+003,4.120759e-002
1.365355e+003,4.139951e-002
1.366319e+003,4.152429e-002
1.367283e+003,4.158989e-002
1.368247e+003,4.160560e-002
1.369212e+003,4.157559e-002
1.370176e+003,4.149928e-002
1.371140e+003,4.137356e-002
1.372104e+003,4.119753e-002
1.373068e+003,4.097510e-002
1.374033e+003,4.071396e-002
1.374997e+003,4.042177e-002
1.375961e+003,4.010194e-002
1.376925e+003,3.975293e-002
1.377890e+003,3.936967e-002
1.378854e+003,3.894908e-002
1.379818e+003,3.849454e-002
1.380782e+003,3.801682e-002
1.381747e+003,3.753360e-002
1.382711e+003,3.706506e-002
1.383675e+003,3.662817e-002
1.384639e+003,3.623439e-002
1.385604e+003,3.588689e-002
1.386568e+003,3.558247e-002
1.387532e+003,3.531402e-002
1.388496e+003,3.507590e-002
1.389460e+003,3.486757e-002
1.390425e+003,3.469362e-002
1.391389e+003,3.456117e-002
1.392353e+003,3.447715e-002
1.393317e+003,3.444351e-002
1.394282e+003,3.445559e-002
1.395246e+003,3.450219e-002
1.396210e+003,3.456924e-002
1.397174e+003,3.464513e-002
1.398139e+003,3.472240e-002
1.399103e+003,3.479789e-002
1.400067e+003,3.486994e-002
1.401031e+003,3.493605e-002
1.401995e+003,3.499283e-002
1.402960e+003,3.503811e-002
1.403924e+003,3.507342e-002
1.404888e+003,3.510486e-002
1.405852e+003,3.514204e-002
1.406817e+003,3.519353e-002
1.407781e+003,3.526255e-002
1.408745e+003,3.534550e-002
1.409709e+003,3.543253e-002
1.410674e+003,3.551440e-002
1.411638e+003,3.558671e-002
1.412602e+003,3.565426e-002
1.413566e+003,3.572958e-002
1.414531e+003,3.582932e-002
1.415495e+003,3.596586e-002
1.416459e+003,3.614080e-002
1.417423e+003,3.634026e-002
1.418387e+003,3.653910e-002
1.419352e+003,3.670868e-002
1.420316e+003,3.682945e-002
1.421280e+003,3.689682e-002
1.422244e+003,3.691818e-002
1.423209e+003,3.690508e-002
1.424173e+003,3.686678e-002
1.425137e+003,3.680730e-002
1.426101e+003,3.672609e-002
1.427066e+003,3.662009e-002
1.428030e+003,3.648684e-002
1.428994e+003,3.632582e-002
1.429958e+003,3.613795e-002
1.430923e+003,3.592494e-002
1.431887e+003,3.568915e-002
1.432851e+003,3.543494e-002
1.433815e+003,3.516985e-002
1.434780e+003,3.490438e-002
1.435744e+003,3.464955e-002
1.436708e+003,3.441158e-002
1.437672e+003,3.418887e-002
1.438636e+003,3.397198e-002
1.439601e+003,3.374906e-002
1.440565e+003,3.351310e-002
1.441529e+003,3.326523e-002
1.442493e+003,3.301540e-002
1.443458e+003,3.277915e-002
1.444422e+003,3.257171e-002
1.445386e+003,3.239938e-002
1.446350e+003,3.225536e-002
1.447315e+003,3.212015e-002
1.448279e+003,3.197115e-002
1.449243e+003,3.179101e-002
1.450207e+003,3.157591e-002
1.451172e+003,3.133482e-002
1.452136e+003,3.108634e-002
1.453100e+003,3.084997e-002
1.454064e+003,3.064056e-002
1.455028e+003,3.046257e-002
1.455993e+003,3.030770e-002
1.456957e+003,3.015851e-002
1.457921e+003,2.999800e-002
1.458885e+003,2.981821e-002
1.459850e+003,2.961835e-002
1.460814e+003,2.939940e-002
1.461778e+003,2.915852e-002
1.462742e+003,2.888685e-002
1.463707e+003,2.857243e-002
1.464671e+003,2.820526e-002
1.465635e+003,2.778263e-002
1.466599e+003,2.731055e-002
1.467563e+003,2.680053e-002
1.468528e+003,2.626565e-002
1.469492e+003,2.571681e-002
1.470456e+003,2.516537e-002
1.471420e+003,2.462465e-002
1.472385e+003,2.410894e-002
1.473349e+003,2.362988e-002
1.474313e+003,2.319074e-002
1.475277e+003,2.278619e-002
1.476242e+003,2.240581e-002
1.477206e+003,2.204162e-002
1.478170e+003,2.169202e-002
1.479134e+003,2.136153e-002
1.480099e+003,2.105721e-002
1.481063e+003,2.078392e-002
1.482027e+003,2.054103e-002
1.482991e+003,2.032330e-002
1.483955e+003,2.012564e-002
1.484920e+003,1.994889e-002
1.485884e+003,1.980245e-002
1.486848e+003,1.970192e-002
1.487812e+003,1.965938e-002
1.488777e+003,1.967425e-002
1.489741e+003,1.972834e-002
1.490705e+003,1.979579e-002
1.491669e+003,1.985600e-002
1.492634e+003,1.990355e-002
1.493598e+003,1.994827e-002
1.494562e+003,2.000967e-002
1.495526e+003,2.010291e-002
1.496490e+003,2.022651e-002
1.497455e+003,2.035837e-002
1.498419e+003,2.046541e-002
1.499383e+003,2.052414e-002
1.500347e+003,2.053067e-002
1.501312e+003,2.050434e-002
1.502276e+003,2.048052e-002
1.503240e+003,2.050587e-002
1.504204e+003,2.062031e-002
1.505169e+003,2.083668e-002
1.506133e+003,2.112472e-002
1.507097e+003,2.142290e-002
1.508061e+003,2.167147e-002
1.509026e+003,2.184318e-002
1.509990e+003,2.194490e-002
1.510954e+003,2.200032e-002
1.511918e+003,2.203155e-002
1.512882e+003,2.204846e-002
1.513847e+003,2.204772e-002
1.514811e+003,2.201712e-002
1.515775e+003,2.194525e-002
1.516739e+003,2.182977e-002
1.517704e+003,2.168280e-002
1.518668e+003,2.152751e-002
1.519632e+003,2.139136e-002
1.520596e+003,2.129217e-002
1.521561e+003,2.123205e-002
1.522525e+003,2.119624e-002
1.523489e+003,2.116556e-002
1.524453e+003,2.112552e-002
1.525417e+003,2.107487e-002
1.526382e+003,2.102350e-002
1.527346e+003,2.098713e-002
1.528310e+003,2.097823e-002
1.529274e+003,2.100048e-002
1.530239e+003,2.104649e-002
1.531203e+003,2.110148e-002
1.532167e+003,2.114991e-002
1.533131e+003,2.118229e-002
1.534096e+003,2.120021e-002
1.535060e+003,2.121628e-002
1.536024e+003,2.125104e-002
1.536988e+003,2.132572e-002
1.537953e+003,2.145788e-002
1.538917e+003,2.165138e-002
1.539881e+003,2.189197e-002
1.540845e+003,2.214841e-002
1.541809e+003,2.238477e-002
1.542774e+003,2.257561e-002
1.543738e+003,2.271119e-002
1.544702e+003,2.279691e-002
1.545666e+003,2.284699e-002
1.546631e+003,2.287727e-002
1.547595e+003,2.290029e-002
1.548559e+003,2.292320e-002
1.549523e+003,2.294503e-002
1.550488e+003,2.295872e-002
1.551452e+003,2.295485e-002
1.552416e+003,2.292837e-002
1.553380e+003,2.288534e-002
1.554344e+003,2.284702e-002
1.555309e+003,2.284748e-002
1.556273e+003,2.292502e-002
1.557237e+003,2.310187e-002
1.558201e+003,2.336015e-002
1.559166e+003,2.363943e-002
1.560130e+003,2.387038e-002
1.561094e+003,2.401603e-002
1.562058e+003,2.407752e-002
1.563023e+003,2.408376e-002
1.563987e+003,2.407143e-002
1.564951e+003,2.407717e-002
1.565915e+003,2.412442e-002
1.566880e+003,2.421820e-002
1.567844e+003,2.434381e-002
1.568808e+003,2.447592e-002
1.569772e+003,2.459389e-002
1.570736e+003,2.469387e-002
1.571701e+003,2.478998e-002
1.572665e+003,2.490868e-002
1.573629e+003,2.507486e-002
1.574593e+003,2.529867e-002
1.575558e+003,2.556873e-002
1.576522e+003,2.585633e-002
1.577486e+003,2.613181e-002
1.578450e+003,2.637838e-002
1.579415e+003,2.659701e-002
1.580379e+003,2.680010e-002
1.581343e+003,2.700227e-002
1.582307e+003,2.721197e-002
1.583271e+003,2.742933e-002
1.584236e+003,2.764825e-002
1.585200e+003,2.786233e-002
1.586164e+003,2.806944e-002
1.587128e+003,2.827248e-002
1.588093e+003,2.847640e-002
1.589057e+003,2.868299e-002
1.590021e+003,2.888802e-002
1.590985e+003,2.908262e-002
1.591950e+003,2.925782e-002
1.592914e+003,2.941053e-002
1.593878e+003,2.954596e-002
1.594842e+003,2.967486e-002
1.595807e+003,2.980657e-002
1.596771e+003,2.994369e-002
1.597735e+003,3.007871e-002
1.598699e+003,3.019794e-002
1.599663e+003,3.028639e-002
1.600628e+003,3.033606e-002
1.601592e+003,3.034807e-002
1.602556e+003,3.033055e-002
1.603520e+003,3.029335e-002
1.604485e+003,3.024220e-002
1.605449e+003,3.017701e-002
1.606413e+003,3.009334e-002
1.607377e+003,2.998654e-002
1.608342e+003,2.985672e-002
1.609306e+003,2.971084e-002
1.610270e+003,2.956227e-002
1.611234e+003,2.942872e-002
1.612198e+003,2.932697e-002
1.613163e+003,2.927075e-002
1.614127e+003,2.926526e-002
1.615091e+003,2.930468e-002
1.616055e+003,2.937214e-002
1.617020e+003,2.944553e-002
1.617984e+003,2.950585e-002
1.618948e+003,2.954156e-002
1.619912e+003,2.955277e-002
1.620877e+003,2.954989e-002
1.621841e+003,2.955114e-002
1.622805e+003,2.957412e-002
1.623769e+003,2.963102e-002
1.624734e+003,2.971989e-002
1.625698e+003,2.982393e-002
1.626662e+003,2.991437e-002
1.627626e+003,2.996350e-002
1.628590e+003,2.995714e-002
1.629555e+003,2.989981e-002
1.630519e+003,2.981491e-002
1.631483e+003,2.973592e-002
1.632447e+003,2.969580e-002
1.633412e+003,2.970967e-002
1.634376e+003,2.976222e-002
1.635340e+003,2.980622e-002
1.636304e+003,2.978812e-002
1.637269e+003,2.967366e-002
1.638233e+003,2.946656e-002
1.639197e+003,2.919877e-002
1.640161e+003,2.891529e-002
1.641125e+003,2.865690e-002
1.642090e+003,2.844954e-002
1.643054e+003,2.830074e-002
1.644018e+003,2.819501e-002
1.644982e+003,2.810051e-002
1.645947e+003,2.798356e-002
1.646911e+003,2.782753e-002
1.647875e+003,2.763776e-002
1.648839e+003,2.743865e-002
1.649804e+003,2.726027e-002
1.650768e+003,2.712841e-002
1.651732e+003,2.704772e-002
1.652696e+003,2.699599e-002
1.653661e+003,2.693151e-002
1.654625e+003,2.681952e-002
1.655589e+003,2.664710e-002
1.656553e+003,2.642038e-002
1.657517e+003,2.615447e-002
1.658482e+003,2.586628e-002
1.659446e+003,2.557112e-002
1.660410e+003,2.527840e-002
1.661374e+003,2.499174e-002
1.662339e+003,2.470766e-002
1.663303e+003,2.441892e-002
1.664267e+003,2.411731e-002
1.665231e+003,2.379988e-002
1.666196e+003,2.347002e-002
1.667160e+003,2.313849e-002
1.668124e+003,2.281930e-002
1.669088e+003,2.252403e-002
1.670052e+003,2.225645e-002
1.671017e+003,2.201123e-002
1.671981e+003,2.177660e-002
1.672945e+003,2.154082e-002
1.673909e+003,2.129774e-002
1.674874e+003,2.104757e-002
1.675838e+003,2.079515e-002
1.676802e+003,2.054474e-002
1.677766e+003,2.029879e-002
1.678731e+003,2.005704e-002
1.679695e+003,1.981958e-002
1.680659e+003,1.959164e-002
1.681623e+003,1.938379e-002
1.682588e+003,1.920938e-002
1.683552e+003,1.907495e-002
1.684516e+003,1.897138e-002
1.685480e+003,1.887406e-002
1.686444e+003,1.875479e-002
1.687409e+003,1.859706e-002
1.688373e+003,1.839911e-002
1.689337e+003,1.817275e-002
1.690301e+003,1.793680e-002
1.691266e+003,1.771310e-002
1.692230e+003,1.751838e-002
1.693194e+003,1.735865e-002
1.694158e+003,1.722908e-002
1.695123e+003,1.711891e-002
1.696087e+003,1.702117e-002
1.697051e+003,1.693751e-002
1.698015e+003,1.687764e-002
1.698979e+003,1.684895e-002
1.699944e+003,1.684619e-002
1.700908e+003,1.685057e-002
1.701872e+003,1.683738e-002
1.702836e+003,1.679078e-002
1.703801e+003,1.671105e-002
1.704765e+003,1.661351e-002
1.705729e+003,1.652119e-002
1.706693e+003,1.645336e-002
1.707658e+003,1.641726e-002
1.708622e+003,1.640363e-002
1.709586e+003,1.639249e-002
1.710550e+003,1.636524e-002
1.711515e+003,1.631610e-002
1.712479e+003,1.625701e-002
1.713443e+003,1.621576e-002
1.714407e+003,1.622309e-002
1.715371e+003,1.629674e-002
1.716336e+003,1.642490e-002
1.717300e+003,1.656949e-002
1.718264e+003,1.668550e-002
1.719228e+003,1.674680e-002
1.720193e+003,1.675296e-002
1.721157e+003,1.672039e-002
1.722121e+003,1.666905e-002
1.723085e+003,1.661227e-002
1.724050e+003,1.655093e-002
1.725014e+003,1.647559e-002
1.725978e+003,1.637470e-002
1.726942e+003,1.624531e-002
1.727906e+003,1.609757e-002
1.728871e+003,1.595585e-002
1.729835e+003,1.585030e-002
1.730799e+003,1.580244e-002
1.731763e+003,1.581188e-002
1.732728e+003,1.584955e-002
1.733692e+003,1.586931e-002
1.734656e+003,1.582859e-002
1.735620e+003,1.571159e-002
1.736585e+003,1.552842e-002
1.737549e+003,1.530664e-002
1.738513e+003,1.507344e-002
1.739477e+003,1.484833e-002
1.740442e+003,1.463423e-002
1.741406e+003,1.442325e-002
1.742370e+003,1.420247e-002
1.743334e+003,1.396638e-002
1.744298e+003,1.372115e-002
1.745263e+003,1.348508e-002
1.746227e+003,1.327957e-002
1.747191e+003,1.311993e-002
1.748155e+003,1.300680e-002
1.749120e+003,1.292415e-002
1.750084e+003,1.284545e-002
1.751048e+003,1.274560e-002
1.752012e+003,1.261384e-002
1.752977e+003,1.245451e-002
1.753941e+003,1.228265e-002
1.754905e+003,1.211509e-002
1.755869e+003,1.196439e-002
1.756833e+003,1.183495e-002
1.757798e+003,1.172382e-002
1.758762e+003,1.162457e-002
1.759726e+003,1.153045e-002
1.760690e+003,1.143621e-002
1.761655e+003,1.133743e-002
1.762619e+003,1.123021e-002
1.763583e+003,1.111006e-002
1.764547e+003,1.097489e-002
1.765512e+003,1.082771e-002
1.766476e+003,1.068010e-002
1.767440e+003,1.055226e-002
1.768404e+003,1.046719e-002
1.769369e+003,1.044377e-002
1.770333e+003,1.048511e-002
1.771297e+003,1.057446e-002
1.772261e+003,1.067758e-002
1.773225e+003,1.075947e-002
1.774190e+003,1.079703e-002
1.775154e+003,1.078511e-002
1.776118e+003,1.073613e-002
1.777082e+003,1.067157e-002
1.778047e+003,1.061351e-002
1.779011e+003,1.057569e-002
1.779975e+003,1.056207e-002
1.780939e+003,1.056557e-002
1.781904e+003,1.057344e-002
1.782868e+003,1.057249e-002
1.783832e+003,1.055464e-002
1.784796e+003,1.051787e-002
1.785760e+003,1.046634e-002
1.786725e+003,1.040644e-002
1.787689e+003,1.034522e-002
1.788653e+003,1.028876e-002
1.789617e+003,1.024116e-002
1.790582e+003,1.020439e-002
1.791546e+003,1.017749e-002
1.792510e+003,1.015822e-002
1.793474e+003,1.014347e-002
1.794439e+003,1.013245e-002
1.795403e+003,1.012655e-002
1.796367e+003,1.013041e-002
1.797331e+003,1.014849e-002
1.798296e+003,1.018237e-002
1.799260e+003,1.022742e-002
1.800224e+003,1.027281e-002
1.801188e+003,1.030372e-002
1.802152e+003,1.030834e-002
1.803117e+003,1.028296e-002
1.804081e+003,1.023526e-002
1.805045e+003,1.018054e-002
1.806009e+003,1.013574e-002
1.806974e+003,1.011430e-002
1.807938e+003,1.011956e-002
1.808902e+003,1.014313e-002
1.809866e+003,1.016932e-002
1.810831e+003,1.018315e-002
1.811795e+003,1.017668e-002
1.812759e+003,1.015222e-002
1.813723e+003,1.012047e-002
1.814688e+003,1.009534e-002
1.815652e+003,1.008673e-002
1.816616e+003,1.009673e-002
1.817580e+003,1.011966e-002
1.818544e+003,1.014622e-002
1.819509e+003,1.016925e-002
1.820473e+003,1.018641e-002
1.821437e+003,1.020018e-002
1.822401e+003,1.021362e-002
1.823366e+003,1.022695e-002
1.824330e+003,1.023502e-002
1.825294e+003,1.023017e-002
1.826258e+003,1.020649e-002
1.827223e+003,1.016528e-002
1.828187e+003,1.011708e-002
1.829151e+003,1.007788e-002
1.830115e+003,1.006147e-002
1.831079e+003,1.007408e-002
1.832044e+003,1.011030e-002
1.833008e+003,1.015619e-002
1.833972e+003,1.019455e-002
1.834936e+003,1.021368e-002
1.835901e+003,1.021168e-002
1.836865e+003,1.019659e-002
1.837829e+003,1.018251e-002
1.838793e+003,1.018339e-002
1.839758e+003,1.020795e-002
1.840722e+003,1.025622e-002
1.841686e+003,1.031879e-002
1.842650e+003,1.038095e-002
1.843615e+003,1.042870e-002
1.844579e+003,1.045256e-002
1.845543e+003,1.045127e-002
1.846507e+003,1.043128e-002
1.847471e+003,1.040420e-002
1.848436e+003,1.038194e-002
1.849400e+003,1.037434e-002
1.850364e+003,1.038618e-002
1.851328e+003,1.041570e-002
1.852293e+003,1.045433e-002
1.853257e+003,1.048888e-002
1.854221e+003,1.050558e-002
1.855185e+003,1.049618e-002
1.856150e+003,1.046149e-002
1.857114e+003,1.041041e-002
1.858078e+003,1.035791e-002
1.859042e+003,1.031682e-002
1.860006e+003,1.029242e-002
1.860971e+003,1.027902e-002
1.861935e+003,1.026291e-002
1.862899e+003,1.022942e-002
1.863863e+003,1.016969e-002
1.864828e+003,1.008741e-002
1.865792e+003,9.998600e-003
1.866756e+003,9.926217e-003
1.867720e+003,9.889776e-003
1.868685e+003,9.897640e-003
1.869649e+003,9.941981e-003
1.870613e+003,1.000538e-002
1.871577e+003,1.006821e-002
1.872542e+003,1.011810e-002
1.873506e+003,1.015307e-002
1.874470e+003,1.017745e-002
1.875434e+003,1.019682e-002
1.876398e+003,1.021290e-002
1.877363e+003,1.022172e-002
1.878327e+003,1.021647e-002
1.879291e+003,1.019282e-002
1.880255e+003,1.015293e-002
1.881220e+003,1.010535e-002
1.882184e+003,1.006163e-002
1.883148e+003,1.002979e-002
1.884112e+003,1.000986e-002
1.885077e+003,9.993717e-003
1.886041e+003,9.971103e-003
1.887005e+003,9.935642e-003
1.887969e+003,9.890793e-003
1.888933e+003,9.849237e-003
1.889898e+003,9.827342e-003
1.890862e+003,9.836866e-003
1.891826e+003,9.877573e-003
1.892790e+003,9.935675e-003
1.893755e+003,9.990293e-003
1.894719e+003,1.002274e-002
1.895683e+003,1.002193e-002
1.896647e+003,9.988259e-003
1.897612e+003,9.928963e-003
1.898576e+003,9.854423e-003
1.899540e+003,9.770847e-003
1.900504e+003,9.680274e-003
1.901469e+003,9.583115e-003
1.902433e+003,9.482116e-003
1.903397e+003,9.385543e-003
1.904361e+003,9.305814e-003
1.905325e+003,9.253923e-003
1.906290e+003,9.235612e-003
1.907254e+003,9.247188e-003
1.908218e+003,9.279107e-003
1.909182e+003,9.322741e-003
1.910147e+003,9.377146e-003
1.911111e+003,9.449674e-003
1.912075e+003,9.550733e-003
1.913039e+003,9.683290e-003
1.914004e+003,9.833171e-003
1.914968e+003,9.966357e-003
1.915932e+003,1.004105e-002
1.916896e+003,1.002091e-002
1.917860e+003,9.892928e-003
1.918825e+003,9.673634e-003
1.919789e+003,9.404469e-003
1.920753e+003,9.135506e-003
1.921717e+003,8.906751e-003
1.922682e+003,8.740927e-003
1.923646e+003,8.638806e-003
1.924610e+003,8.588549e-003
1.925574e+003,8.576044e-003
1.926539e+003,8.593077e-003
1.927503e+003,8.635899e-003
1.928467e+003,8.697655e-003
1.929431e+003,8.760705e-003
1.930396e+003,8.794785e-003
1.931360e+003,8.766553e-003
1.932324e+003,8.656585e-003
1.933288e+003,8.470144e-003
1.934252e+003,8.240557e-003
1.935217e+003,8.014028e-003
1.936181e+003,7.835994e-003
1.937145e+003,7.728486e-003
1.938109e+003,7.686158e-003
1.939074e+003,7.683022e-003
1.940038e+003,7.695635e-003
1.941002e+003,7.718536e-003
1.941966e+003,7.771931e-003
1.942931e+003,7.885422e-003
1.943895e+003,8.074987e-003
1.944859e+003,8.317388e-003
1.945823e+003,8.553031e-003
1.946787e+003,8.699751e-003
1.947752e+003,8.696236e-003
1.948716e+003,8.531099e-003
1.949680e+003,8.252444e-003
1.950644e+003,7.945654e-003
1.951609e+003,7.699750e-003
1.952573e+003,7.567427e-003
1.953537e+003,7.540151e-003
1.954501e+003,7.559031e-003
1.955466e+003,7.550535e-003
1.956430e+003,7.474682e-003
1.957394e+003,7.345899e-003
1.958358e+003,7.228843e-003
1.959323e+003,7.197815e-003
1.960287e+003,7.292455e-003
1.961251e+003,7.483852e-003
1.962215e+003,7.686057e-003
1.963179e+003,7.796961e-003
1.964144e+003,7.761171e-003
1.965108e+003,7.592580e-003
1.966072e+003,7.369185e-003
1.967036e+003,7.183061e-003
1.968001e+003,7.093261e-003
1.968965e+003,7.088176e-003
1.969929e+003,7.104073e-003
1.970893e+003,7.072987e-003
1.971858e+003,6.986173e-003
1.972822e+003,6.916849e-003
1.973786e+003,7.001090e-003
1.974750e+003,7.351661e-003
1.975714e+003,7.974507e-003
1.976679e+003,8.724665e-003
1.977643e+003,9.373997e-003
1.978607e+003,9.717443e-003
1.979571e+003,9.672651e-003
1.980536e+003,9.305205e-003
1.981500e+003,8.794887e-003
1.982464e+003,8.355758e-003
1.983428e+003,8.142166e-003
1.984393e+003,8.207701e-003
1.985357e+003,8.485720e-003
1.986321e+003,8.843613e-003
1.987285e+003,9.142951e-003
1.988250e+003,9.307812e-003
1.989214e+003,9.338720e-003
1.990178e+003,9.290988e-003
1.991142e+003,9.223766e-003
1.992106e+003,9.157366e-003
1.993071e+003,9.052983e-003
1.994035e+003,8.842328e-003
1.994999e+003,8.465650e-003
1.995963e+003,7.916903e-003
1.996928e+003,7.257514e-003
1.997892e+003,6.602254e-003
1.998856e+003,6.069462e-003
1.999820e+003,5.728586e-003
2.000785e+003,5.576422e-003
2.001749e+003,5.547291e-003
2.002713e+003,5.558433e-003
2.003677e+003,5.557091e-003
2.004641e+003,5.553265e-003
2.005606e+003,5.612637e-003
2.006570e+003,5.811522e-003
2.007534e+003,6.176896e-003
2.008498e+003,6.656925e-003
2.009463e+003,7.134352e-003
2.010427e+003,7.481829e-003
2.011391e+003,7.599188e-003
2.012355e+003,7.457356e-003
2.013320e+003,7.095888e-003
2.014284e+003,6.608410e-003
2.015248e+003,6.094428e-003
2.016212e+003,5.629319e-003
2.017177e+003,5.251125e-003
2.018141e+003,4.968498e-003
2.019105e+003,4.786046e-003
2.020069e+003,4.718446e-003
2.021033e+003,4.786147e-003
2.021998e+003,4.996016e-003
2.022962e+003,5.319747e-003
2.023926e+003,5.697431e-003
2.024890e+003,6.049437e-003
2.025855e+003,6.311620e-003
2.026819e+003,6.459637e-003
2.027783e+003,6.513987e-003
2.028747e+003,6.527038e-003
2.029712e+003,6.560103e-003
2.030676e+003,6.651138e-003
2.031640e+003,6.798866e-003
2.032604e+003,6.970011e-003
2.033568e+003,7.118454e-003
2.034533e+003,7.215030e-003
2.035497e+003,7.254482e-003
2.036461e+003,7.258391e-003
2.037425e+003,7.262097e-003
2.038390e+003,7.303507e-003
2.039354e+003,7.409932e-003
2.040318e+003,7.596626e-003
2.041282e+003,7.868720e-003
2.042247e+003,8.220803e-003
2.043211e+003,8.631978e-003
2.044175e+003,9.063741e-003
2.045139e+003,9.467960e-003
2.046104e+003,9.795484e-003
2.047068e+003,1.001762e-002
2.048032e+003,1.013821e-002
2.048996e+003,1.018956e-002
2.049960e+003,1.021921e-002
2.050925e+003,1.026996e-002
2.051889e+003,1.036487e-002
2.052853e+003,1.049818e-002
2.053817e+003,1.064050e-002
2.054782e+003,1.074958e-002
2.055746e+003,1.079445e-002
2.056710e+003,1.076174e-002
2.057674e+003,1.066465e-002
2.058639e+003,1.053247e-002
2.059603e+003,1.039982e-002
2.060567e+003,1.029029e-002
2.061531e+003,1.020978e-002
2.062496e+003,1.015093e-002
2.063460e+003,1.010365e-002
2.064424e+003,1.006631e-002
2.065388e+003,1.005048e-002
2.066353e+003,1.007557e-002
2.067317e+003,1.015900e-002
2.068281e+003,1.030311e-002
2.069245e+003,1.049109e-002
2.070209e+003,1.069171e-002
2.071174e+003,1.087068e-002
2.072138e+003,1.100609e-002
2.073102e+003,1.109232e-002
2.074066e+003,1.114116e-002
2.075031e+003,1.117132e-002
2.075995e+003,1.119661e-002
2.076959e+003,1.121463e-002
2.077923e+003,1.120664e-002
2.078887e+003,1.114235e-002
2.079852e+003,1.099654e-002
2.080816e+003,1.075987e-002
2.081780e+003,1.044764e-002
2.082744e+003,1.009721e-002
2.083709e+003,9.761765e-003
2.084673e+003,9.493664e-003
2.085637e+003,9.327311e-003
