4.416189e+002,8.057546e-002
4.421010e+002,8.194532e-002
4.425832e+002,8.322053e-002
4.430653e+002,8.413032e-002
4.435474e+002,8.451219e-002
4.440295e+002,8.438779e-002
4.445116e+002,8.392756e-002
4.449937e+002,8.338094e-002
4.454759e+002,8.295935e-002
4.459580e+002,8.277201e-002
4.464401e+002,8.281779e-002
4.469222e+002,8.301611e-002
4.474043e+002,8.326460e-002
4.478864e+002,8.348714e-002
4.483686e+002,8.365575e-002
4.488507e+002,8.377134e-002
4.493328e+002,8.383500e-002
4.498149e+002,8.382507e-002
4.502970e+002,8.370163e-002
4.507791e+002,8.343140e-002
4.512613e+002,8.301908e-002
4.517434e+002,8.252524e-002
4.522255e+002,8.204937e-002
4.527076e+002,8.169062e-002
4.531897e+002,8.151062e-002
4.536718e+002,8.150382e-002
4.541540e+002,8.161724e-002
4.546361e+002,8.178673e-002
4.551182e+002,8.197293e-002
4.556003e+002,8.218147e-002
4.560824e+002,8.245705e-002
4.565645e+002,8.284598e-002
4.570467e+002,8.336371e-002
4.575288e+002,8.396973e-002
4.580109e+002,8.458558e-002
4.584930e+002,8.512642e-002
4.589751e+002,8.554685e-002
4.594572e+002,8.584537e-002
4.599394e+002,8.604838e-002
4.604215e+002,8.617734e-002
4.609036e+002,8.622567e-002
4.613857e+002,8.616017e-002
4.618678e+002,8.594704e-002
4.623499e+002,8.558401e-002
4.628321e+002,8.512566e-002
4.633142e+002,8.467202e-002
4.637963e+002,8.434083e-002
4.642784e+002,8.421302e-002
4.647606e+002,8.430349e-002
4.652427e+002,8.455840e-002
4.657248e+002,8.488794e-002
4.662069e+002,8.520898e-002
4.666890e+002,8.548068e-002
4.671711e+002,8.571739e-002
4.676533e+002,8.596174e-002
4.681354e+002,8.624074e-002
4.686175e+002,8.653209e-002
4.690996e+002,8.675695e-002
4.695817e+002,8.681311e-002
4.700638e+002,8.663029e-002
4.705460e+002,8.620837e-002
4.710281e+002,8.563397e-002
4.715102e+002,8.505222e-002
4.719923e+002,8.461742e-002
4.724744e+002,8.441338e-002
4.729565e+002,8.442771e-002
4.734387e+002,8.455756e-002
4.739208e+002,8.467339e-002
4.744029e+002,8.466960e-002
4.748850e+002,8.450817e-002
4.753671e+002,8.421728e-002
4.758492e+002,8.386703e-002
4.763314e+002,8.352669e-002
4.768135e+002,8.323514e-002
4.772956e+002,8.299886e-002
4.777777e+002,8.279686e-002
4.782598e+002,8.260943e-002
4.787419e+002,8.243145e-002
4.792241e+002,8.226924e-002
4.797062e+002,8.212494e-002
4.801883e+002,8.197861e-002
4.806704e+002,8.178793e-002
4.811525e+002,8.150058e-002
4.816346e+002,8.108609e-002
4.821168e+002,8.055846e-002
4.825989e+002,7.998323e-002
4.830810e+002,7.945515e-002
4.835631e+002,7.905668e-002
4.840452e+002,7.882826e-002
4.845273e+002,7.874829e-002
4.850095e+002,7.874913e-002
4.854916e+002,7.875191e-002
4.859737e+002,7.871445e-002
4.864558e+002,7.864789e-002
4.869379e+002,7.861072e-002
4.874200e+002,7.867105e-002
4.879022e+002,7.886954e-002
4.883843e+002,7.918759e-002
4.888664e+002,7.955173e-002
4.893485e+002,7.985140e-002
4.898306e+002,7.998789e-002
4.903127e+002,7.991058e-002
4.907949e+002,7.962638e-002
4.912770e+002,7.919212e-002
4.917591e+002,7.868748e-002
4.922412e+002,7.818740e-002
4.927233e+002,7.773861e-002
4.932054e+002,7.736277e-002
4.936876e+002,7.706527e-002
4.941697e+002,7.684834e-002
4.946518e+002,7.671880e-002
4.951339e+002,7.668211e-002
4.956160e+002,7.673430e-002
4.960981e+002,7.685114e-002
4.965803e+002,7.699018e-002
4.970624e+002,7.710227e-002
4.975445e+002,7.714473e-002
4.980266e+002,7.709760e-002
4.985087e+002,7.696486e-002
4.989908e+002,7.676731e-002
4.994730e+002,7.652698e-002
4.999551e+002,7.625964e-002
5.004372e+002,7.596846e-002
5.009193e+002,7.565051e-002
5.014014e+002,7.531025e-002
5.018835e+002,7.496804e-002
5.023657e+002,7.466006e-002
5.028478e+002,7.443548e-002
5.033299e+002,7.433878e-002
5.038120e+002,7.439788e-002
5.042941e+002,7.461883e-002
5.047762e+002,7.498273e-002
5.052584e+002,7.544918e-002
5.057405e+002,7.596041e-002
5.062226e+002,7.645451e-002
5.067047e+002,7.687021e-002
5.071868e+002,7.716381e-002
5.076689e+002,7.732020e-002
5.081511e+002,7.735655e-002
5.086332e+002,7.731866e-002
5.091153e+002,7.726430e-002
5.095974e+002,7.725148e-002
5.100795e+002,7.731707e-002
5.105616e+002,7.746996e-002
5.110438e+002,7.769129e-002
5.115259e+002,7.794861e-002
5.120080e+002,7.820708e-002
5.124901e+002,7.844409e-002
5.129722e+002,7.865373e-002
5.134543e+002,7.883883e-002
5.139365e+002,7.899988e-002
5.144186e+002,7.912796e-002
5.149007e+002,7.920119e-002
5.153828e+002,7.919666e-002
5.158649e+002,7.910442e-002
5.163470e+002,7.894011e-002
5.168292e+002,7.874671e-002
5.173113e+002,7.858622e-002
5.177934e+002,7.852198e-002
5.182755e+002,7.859392e-002
5.187576e+002,7.880879e-002
5.192397e+002,7.913424e-002
5.197219e+002,7.951272e-002
5.202040e+002,7.987227e-002
5.206861e+002,8.014674e-002
5.211682e+002,8.029313e-002
5.216503e+002,8.029513e-002
5.221324e+002,8.017018e-002
5.226146e+002,7.996575e-002
5.230967e+002,7.975274e-002
5.235788e+002,7.960461e-002
5.240609e+002,7.958380e-002
5.245430e+002,7.971973e-002
5.250251e+002,7.999399e-002
5.255073e+002,8.033942e-002
5.259894e+002,8.065756e-002
5.264715e+002,8.085988e-002
5.269536e+002,8.089209e-002
5.274357e+002,8.075934e-002
5.279178e+002,8.051643e-002
5.284000e+002,8.024897e-002
5.288821e+002,8.003187e-002
5.293642e+002,7.990548e-002
5.298463e+002,7.986574e-002
5.303284e+002,7.987267e-002
5.308105e+002,7.987513e-002
5.312927e+002,7.983826e-002
5.317748e+002,7.976081e-002
5.322569e+002,7.966989e-002
5.327390e+002,7.960294e-002
5.332211e+002,7.957990e-002
5.337032e+002,7.958945e-002
5.341854e+002,7.959025e-002
5.346675e+002,7.952975e-002
5.351496e+002,7.936592e-002
5.356317e+002,7.908991e-002
5.361138e+002,7.872780e-002
5.365959e+002,7.833075e-002
5.370781e+002,7.794968e-002
5.375602e+002,7.762226e-002
5.380423e+002,7.736348e-002
5.385244e+002,7.717057e-002
5.390065e+002,7.703508e-002
5.394886e+002,7.695343e-002
5.399708e+002,7.692824e-002
5.404529e+002,7.696008e-002
5.409350e+002,7.703805e-002
5.414171e+002,7.713369e-002
5.418992e+002,7.720489e-002
5.423813e+002,7.721408e-002
5.428635e+002,7.714489e-002
5.433456e+002,7.701249e-002
5.438277e+002,7.685878e-002
5.443098e+002,7.673889e-002
5.447919e+002,7.669745e-002
5.452740e+002,7.674893e-002
5.457562e+002,7.687515e-002
5.462383e+002,7.703445e-002
5.467204e+002,7.718462e-002
5.472025e+002,7.729772e-002
5.476846e+002,7.737215e-002
5.481667e+002,7.742624e-002
5.486489e+002,7.748731e-002
5.491310e+002,7.757350e-002
5.496131e+002,7.768804e-002
5.500952e+002,7.781846e-002
5.505773e+002,7.794758e-002
5.510594e+002,7.806301e-002
5.515416e+002,7.816276e-002
5.520237e+002,7.825445e-002
5.525058e+002,7.834888e-002
5.529879e+002,7.845176e-002
5.534700e+002,7.856017e-002
5.539521e+002,7.866354e-002
5.544343e+002,7.875171e-002
5.549164e+002,7.882003e-002
5.553985e+002,7.887518e-002
5.558806e+002,7.893196e-002
5.563627e+002,7.901005e-002
5.568448e+002,7.912696e-002
5.573270e+002,7.929090e-002
5.578091e+002,7.949916e-002
5.582912e+002,7.973541e-002
5.587733e+002,7.997356e-002
5.592554e+002,8.017827e-002
5.597375e+002,8.031327e-002
5.602197e+002,8.034839e-002
5.607018e+002,8.026643e-002
5.611839e+002,8.006988e-002
5.616660e+002,7.977909e-002
5.621481e+002,7.942837e-002
5.626302e+002,7.905243e-002
5.631124e+002,7.867899e-002
5.635945e+002,7.832372e-002
5.640766e+002,7.799087e-002
5.645587e+002,7.768162e-002
5.650408e+002,7.740209e-002
5.655229e+002,7.716583e-002
5.660051e+002,7.698987e-002
5.664872e+002,7.688267e-002
5.669693e+002,7.683165e-002
5.674514e+002,7.679804e-002
5.679335e+002,7.672845e-002
5.684156e+002,7.657159e-002
5.688978e+002,7.630099e-002
5.693799e+002,7.593117e-002
5.698620e+002,7.551648e-002
5.703441e+002,7.513318e-002
5.708262e+002,7.484662e-002
5.713083e+002,7.469359e-002
5.717905e+002,7.466569e-002
5.722726e+002,7.472094e-002
5.727547e+002,7.480178e-002
5.732368e+002,7.486437e-002
5.737189e+002,7.489300e-002
5.742010e+002,7.489953e-002
5.746832e+002,7.490721e-002
5.751653e+002,7.493249e-002
5.756474e+002,7.496895e-002
5.761295e+002,7.499017e-002
5.766116e+002,7.496084e-002
5.770938e+002,7.485875e-002
5.775759e+002,7.468785e-002
5.780580e+002,7.447918e-002
5.785401e+002,7.427666e-002
5.790222e+002,7.411597e-002
5.795043e+002,7.401243e-002
5.799865e+002,7.395444e-002
5.804686e+002,7.391311e-002
5.809507e+002,7.385851e-002
5.814328e+002,7.377687e-002
5.819149e+002,7.367537e-002
5.823970e+002,7.357644e-002
5.828792e+002,7.350247e-002
5.833613e+002,7.346503e-002
5.838434e+002,7.345878e-002
5.843255e+002,7.346761e-002
5.848076e+002,7.347538e-002
5.852897e+002,7.347821e-002
5.857719e+002,7.348630e-002
5.862540e+002,7.351922e-002
5.867361e+002,7.359108e-002
5.872182e+002,7.370038e-002
5.877003e+002,7.382286e-002
5.881824e+002,7.392234e-002
5.886646e+002,7.395923e-002
5.891467e+002,7.390738e-002
5.896288e+002,7.376399e-002
5.901109e+002,7.355027e-002
5.905930e+002,7.330377e-002
5.910751e+002,7.306417e-002
5.915573e+002,7.286631e-002
5.920394e+002,7.272812e-002
5.925215e+002,7.265111e-002
5.930036e+002,7.262252e-002
5.934857e+002,7.262208e-002
5.939678e+002,7.262608e-002
5.944500e+002,7.261245e-002
5.949321e+002,7.256679e-002
5.954142e+002,7.248531e-002
5.958963e+002,7.237679e-002
5.963784e+002,7.226024e-002
5.968605e+002,7.216039e-002
5.973427e+002,7.209689e-002
5.978248e+002,7.207565e-002
5.983069e+002,7.208519e-002
5.987890e+002,7.209857e-002
5.992711e+002,7.208445e-002
5.997532e+002,7.201722e-002
6.002354e+002,7.188922e-002
6.007175e+002,7.171293e-002
6.011996e+002,7.151584e-002
6.016817e+002,7.132727e-002
6.021638e+002,7.117017e-002
6.026459e+002,7.105187e-002
6.031281e+002,7.096618e-002
6.036102e+002,7.090002e-002
6.040923e+002,7.084217e-002
6.045744e+002,7.079042e-002
6.050565e+002,7.075153e-002
6.055386e+002,7.073636e-002
6.060208e+002,7.075270e-002
6.065029e+002,7.079997e-002
6.069850e+002,7.086819e-002
6.074671e+002,7.093989e-002
6.079492e+002,7.099599e-002
6.084313e+002,7.102026e-002
6.089135e+002,7.100095e-002
6.093956e+002,7.093138e-002
6.098777e+002,7.080913e-002
6.103598e+002,7.063565e-002
6.108419e+002,7.041734e-002
6.113240e+002,7.016550e-002
6.118062e+002,6.989846e-002
6.122883e+002,6.963696e-002
6.127704e+002,6.940073e-002
6.132525e+002,6.920426e-002
6.137346e+002,6.905197e-002
6.142167e+002,6.893882e-002
6.146989e+002,6.885239e-002
6.151810e+002,6.877835e-002
6.156631e+002,6.870150e-002
6.161452e+002,6.860828e-002
6.166273e+002,6.848831e-002
6.171094e+002,6.833320e-002
6.175916e+002,6.814086e-002
6.180737e+002,6.791772e-002
6.185558e+002,6.767878e-002
6.190379e+002,6.744353e-002
6.195200e+002,6.723119e-002
6.200021e+002,6.705287e-002
6.204843e+002,6.690573e-002
6.209664e+002,6.677058e-002
6.214485e+002,6.661578e-002
6.219306e+002,6.640998e-002
6.224127e+002,6.613209e-002
6.228948e+002,6.578216e-002
6.233770e+002,6.538205e-002
6.238591e+002,6.497069e-002
6.243412e+002,6.458874e-002
6.248233e+002,6.426621e-002
6.253054e+002,6.401553e-002
6.257875e+002,6.382816e-002
6.262697e+002,6.368130e-002
6.267518e+002,6.354727e-002
6.272339e+002,6.340396e-002
6.277160e+002,6.323721e-002
6.281981e+002,6.304181e-002
6.286802e+002,6.281940e-002
6.291624e+002,6.257705e-002
6.296445e+002,6.232611e-002
6.301266e+002,6.208251e-002
6.306087e+002,6.186659e-002
6.310908e+002,6.169633e-002
6.315729e+002,6.158124e-002
6.320551e+002,6.151592e-002
6.325372e+002,6.147759e-002
6.330193e+002,6.143098e-002
6.335014e+002,6.134000e-002
6.339835e+002,6.118429e-002
6.344656e+002,6.096580e-002
6.349478e+002,6.071096e-002
6.354299e+002,6.045698e-002
6.359120e+002,6.024152e-002
6.363941e+002,6.008575e-002
6.368762e+002,5.998939e-002
6.373583e+002,5.993446e-002
6.378405e+002,5.989790e-002
6.383226e+002,5.986238e-002
6.388047e+002,5.982169e-002
6.392868e+002,5.977785e-002
6.397689e+002,5.973268e-002
6.402510e+002,5.967934e-002
6.407332e+002,5.960252e-002
6.412153e+002,5.948254e-002
6.416974e+002,5.930919e-002
6.421795e+002,5.908967e-002
6.426616e+002,5.885125e-002
6.431437e+002,5.863192e-002
6.436259e+002,5.846449e-002
6.441080e+002,5.836450e-002
6.445901e+002,5.832118e-002
6.450722e+002,5.830458e-002
6.455543e+002,5.827881e-002
6.460364e+002,5.822168e-002
6.465186e+002,5.813079e-002
6.470007e+002,5.802319e-002
6.474828e+002,5.792345e-002
6.479649e+002,5.784997e-002
6.484470e+002,5.780420e-002
6.489291e+002,5.777067e-002
6.494113e+002,5.772680e-002
6.498934e+002,5.765839e-002
6.503755e+002,5.756747e-002
6.508576e+002,5.747230e-002
6.513397e+002,5.739810e-002
6.518218e+002,5.736656e-002
6.523040e+002,5.738657e-002
6.527861e+002,5.745301e-002
6.532682e+002,5.755181e-002
6.537503e+002,5.766849e-002
6.542324e+002,5.779232e-002
6.547145e+002,5.791486e-002
6.551967e+002,5.802656e-002
6.556788e+002,5.811416e-002
6.561609e+002,5.816265e-002
6.566431e+002,5.816386e-002
6.571251e+002,5.812212e-002
6.576073e+002,5.805830e-002
6.580894e+002,5.800039e-002
6.585715e+002,5.797627e-002
6.590536e+002,5.800028e-002
6.595358e+002,5.806682e-002
6.600178e+002,5.815511e-002
6.605000e+002,5.824247e-002
6.609821e+002,5.831792e-002
6.614642e+002,5.838572e-002
6.619463e+002,5.845778e-002
6.624285e+002,5.853808e-002
6.629105e+002,5.860887e-002
6.633927e+002,5.863158e-002
6.638748e+002,5.855934e-002
6.643569e+002,5.835642e-002
6.648390e+002,5.801012e-002
6.653212e+002,5.753358e-002
6.658032e+002,5.697092e-002
6.662854e+002,5.640148e-002
6.667675e+002,5.598564e-002
6.672496e+002,5.595552e-002
6.677317e+002,5.645121e-002
6.682139e+002,5.721764e-002
6.686959e+002,5.776499e-002
6.691781e+002,5.787612e-002
6.696602e+002,5.763863e-002
6.701423e+002,5.721401e-002
6.706244e+002,5.672070e-002
6.711066e+002,5.623063e-002
6.715886e+002,5.577612e-002
6.720708e+002,5.536881e-002
6.725529e+002,5.500176e-002
6.730350e+002,5.465831e-002
6.735171e+002,5.432358e-002
6.739993e+002,5.399396e-002
6.744813e+002,5.367744e-002
6.749635e+002,5.338752e-002
6.754456e+002,5.313236e-002
6.759277e+002,5.290730e-002
6.764098e+002,5.269375e-002
6.768920e+002,5.246869e-002
6.773740e+002,5.221456e-002
6.778562e+002,5.192812e-002
6.783383e+002,5.161993e-002
6.788204e+002,5.130793e-002
6.793025e+002,5.100764e-002
6.797847e+002,5.072367e-002
6.802667e+002,5.044901e-002
6.807489e+002,5.016987e-002
6.812310e+002,4.987511e-002
6.817131e+002,4.956285e-002
6.821952e+002,4.924271e-002
6.826774e+002,4.893167e-002
6.831594e+002,4.864798e-002
6.836416e+002,4.840304e-002
6.841237e+002,4.819907e-002
6.846058e+002,4.803079e-002
6.850879e+002,4.789196e-002
6.855701e+002,4.777883e-002
6.860521e+002,4.769278e-002
6.865343e+002,4.763572e-002
6.870164e+002,4.760473e-002
6.874985e+002,4.758947e-002
6.879806e+002,4.757253e-002
6.884628e+002,4.753630e-002
6.889448e+002,4.747187e-002
6.894270e+002,4.738151e-002
6.899091e+002,4.727872e-002
6.903912e+002,4.717983e-002
6.908733e+002,4.709773e-002
6.913555e+002,4.703665e-002
6.918375e+002,4.699139e-002
6.923197e+002,4.695170e-002
6.928018e+002,4.690847e-002
6.932839e+002,4.685776e-002
6.937660e+002,4.680011e-002
6.942482e+002,4.673763e-002
6.947302e+002,4.667056e-002
6.952124e+002,4.659530e-002
6.956945e+002,4.650730e-002
6.961766e+002,4.640516e-002
6.966587e+002,4.629360e-002
6.971409e+002,4.618270e-002
6.976229e+002,4.608450e-002
6.981051e+002,4.600588e-002
6.985872e+002,4.594430e-002
6.990693e+002,4.588740e-002
6.995514e+002,4.581879e-002
7.000336e+002,4.572631e-002
7.005156e+002,4.560827e-002
7.009978e+002,4.547418e-002
7.014799e+002,4.534050e-002
7.019620e+002,4.522234e-002
7.024441e+002,4.512520e-002
7.029263e+002,4.504301e-002
7.034083e+002,4.496139e-002
7.038905e+002,4.486758e-002
7.043726e+002,4.475803e-002
7.048547e+002,4.464264e-002
7.053368e+002,4.454126e-002
7.058190e+002,4.447647e-002
7.063010e+002,4.446131e-002
7.067832e+002,4.449324e-002
7.072653e+002,4.455264e-002
7.077474e+002,4.461069e-002
7.082295e+002,4.463875e-002
7.087117e+002,4.461671e-002
7.091937e+002,4.453843e-002
7.096759e+002,4.441004e-002
7.101580e+002,4.424703e-002
7.106401e+002,4.406767e-002
7.111222e+002,4.389234e-002
7.116044e+002,4.373943e-002
7.120864e+002,4.362328e-002
7.125686e+002,4.355382e-002
7.130507e+002,4.353265e-002
7.135328e+002,4.355042e-002
7.140149e+002,4.358562e-002
7.144971e+002,4.361057e-002
7.149791e+002,4.359705e-002
7.154613e+002,4.352697e-002
7.159434e+002,4.339979e-002
7.164255e+002,4.323259e-002
7.169076e+002,4.305434e-002
7.173898e+002,4.289335e-002
7.178718e+002,4.277011e-002
7.183540e+002,4.268892e-002
7.188361e+002,4.263832e-002
7.193182e+002,4.259582e-002
7.198003e+002,4.253924e-002
7.202825e+002,4.245516e-002
7.207645e+002,4.234276e-002
7.212467e+002,4.221088e-002
7.217288e+002,4.207232e-002
7.222109e+002,4.193683e-002
7.226930e+002,4.180887e-002
7.231752e+002,4.168842e-002
7.236572e+002,4.157403e-002
7.241394e+002,4.146462e-002
7.246215e+002,4.136139e-002
7.251036e+002,4.126570e-002
7.255857e+002,4.117797e-002
7.260679e+002,4.109641e-002
7.265499e+002,4.101833e-002
7.270321e+002,4.094150e-002
7.275142e+002,4.086551e-002
7.279963e+002,4.079082e-002
7.284784e+002,4.071720e-002
7.289606e+002,4.063969e-002
7.294426e+002,4.054841e-002
7.299248e+002,4.043071e-002
7.304069e+002,4.027684e-002
7.308890e+002,4.008613e-002
7.313711e+002,3.987142e-002
7.318533e+002,3.965607e-002
7.323353e+002,3.946701e-002
7.328175e+002,3.932657e-002
7.332996e+002,3.924159e-002
7.337817e+002,3.920086e-002
7.342638e+002,3.917917e-002
7.347460e+002,3.914875e-002
7.352280e+002,3.908878e-002
7.357102e+002,3.899355e-002
7.361923e+002,3.887330e-002
7.366744e+002,3.874855e-002
7.371565e+002,3.864069e-002
7.376387e+002,3.856160e-002
7.381207e+002,3.851130e-002
7.386029e+002,3.847886e-002
7.390850e+002,3.844961e-002
7.395671e+002,3.841066e-002
7.400492e+002,3.835713e-002
7.405314e+002,3.829137e-002
7.410134e+002,3.822041e-002
7.414956e+002,3.815015e-002
7.419777e+002,3.808269e-002
7.424598e+002,3.801472e-002
7.429419e+002,3.794016e-002
7.434241e+002,3.785230e-002
7.439061e+002,3.774762e-002
7.443883e+002,3.762688e-002
7.448704e+002,3.749404e-002
7.453525e+002,3.735579e-002
7.458346e+002,3.721860e-002
7.463168e+002,3.708844e-002
7.467988e+002,3.696926e-002
7.472810e+002,3.686273e-002
7.477631e+002,3.676843e-002
7.482452e+002,3.668286e-002
7.487273e+002,3.660056e-002
7.492095e+002,3.651488e-002
7.496915e+002,3.642118e-002
7.501737e+002,3.631782e-002
7.506558e+002,3.620825e-002
7.511379e+002,3.609888e-002
7.516200e+002,3.599822e-002
7.521022e+002,3.591159e-002
7.525842e+002,3.583990e-002
7.530664e+002,3.577837e-002
7.535485e+002,3.571937e-002
7.540306e+002,3.565530e-002
7.545127e+002,3.558168e-002
7.549949e+002,3.549904e-002
7.554769e+002,3.541229e-002
7.559591e+002,3.532818e-002
7.564412e+002,3.525242e-002
7.569233e+002,3.518838e-002
7.574054e+002,3.513607e-002
7.578876e+002,3.509343e-002
7.583696e+002,3.505701e-002
7.588518e+002,3.502339e-002
7.593339e+002,3.498891e-002
7.598160e+002,3.495055e-002
7.602981e+002,3.490520e-002
7.607803e+002,3.485167e-002
7.612623e+002,3.479093e-002
7.617445e+002,3.472721e-002
7.622266e+002,3.466595e-002
7.627087e+002,3.461241e-002
7.631908e+002,3.456759e-002
7.636730e+002,3.452773e-002
7.641550e+002,3.448422e-002
7.646372e+002,3.442722e-002
7.651193e+002,3.434961e-002
7.656014e+002,3.425111e-002
7.660835e+002,3.413869e-002
7.665657e+002,3.402501e-002
7.670477e+002,3.392296e-002
7.675299e+002,3.384215e-002
7.680120e+002,3.378613e-002
7.684941e+002,3.375293e-002
7.689762e+002,3.373839e-002
7.694584e+002,3.373897e-002
7.699404e+002,3.375358e-002
7.704226e+002,3.378180e-002
7.709047e+002,3.382123e-002
7.713868e+002,3.386367e-002
7.718689e+002,3.389549e-002
7.723511e+002,3.390179e-002
7.728331e+002,3.387245e-002
7.733153e+002,3.380791e-002
7.737974e+002,3.372117e-002
7.742795e+002,3.363556e-002
7.747616e+002,3.357702e-002
7.752438e+002,3.356274e-002
7.757258e+002,3.359636e-002
7.762080e+002,3.366492e-002
7.766901e+002,3.374444e-002
7.771722e+002,3.380651e-002
7.776543e+002,3.382990e-002
7.781365e+002,3.380565e-002
7.786185e+002,3.373897e-002
7.791007e+002,3.364447e-002
7.795828e+002,3.354134e-002
7.800649e+002,3.344721e-002
7.805470e+002,3.337217e-002
7.810292e+002,3.331979e-002
7.815112e+002,3.328748e-002
7.819934e+002,3.326870e-002
7.824755e+002,3.325514e-002
7.829576e+002,3.323869e-002
7.834397e+002,3.321254e-002
7.839219e+002,3.317234e-002
7.844039e+002,3.311763e-002
7.848861e+002,3.305252e-002
7.853682e+002,3.298466e-002
7.858503e+002,3.292274e-002
7.863324e+002,3.287368e-002
7.868146e+002,3.283965e-002
7.872966e+002,3.281749e-002
7.877788e+002,3.279981e-002
7.882609e+002,3.277880e-002
7.887430e+002,3.275057e-002
7.892251e+002,3.271702e-002
7.897073e+002,3.268458e-002
7.901893e+002,3.266168e-002
7.906715e+002,3.265461e-002
7.911536e+002,3.266383e-002
7.916357e+002,3.268397e-002
7.921178e+002,3.270552e-002
7.926000e+002,3.271959e-002
7.930820e+002,3.272020e-002
7.935642e+002,3.270598e-002
7.940463e+002,3.267847e-002
7.945284e+002,3.263968e-002
7.950105e+002,3.259021e-002
7.954927e+002,3.252903e-002
7.959747e+002,3.245569e-002
7.964569e+002,3.237290e-002
7.969390e+002,3.228862e-002
7.974211e+002,3.221599e-002
7.979032e+002,3.216807e-002
7.983854e+002,3.215348e-002
7.988674e+002,3.217114e-002
7.993496e+002,3.221000e-002
7.998317e+002,3.225054e-002
8.003138e+002,3.227088e-002
8.007959e+002,3.225525e-002
8.012781e+002,3.219647e-002
8.017601e+002,3.209846e-002
8.022423e+002,3.197312e-002
8.027244e+002,3.183582e-002
8.032065e+002,3.169958e-002
8.036886e+002,3.157164e-002
8.041708e+002,3.145399e-002
8.046528e+002,3.134546e-002
8.051350e+002,3.124398e-002
8.056171e+002,3.114992e-002
8.060992e+002,3.106595e-002
8.065813e+002,3.099584e-002
8.070635e+002,3.094304e-002
8.075455e+002,3.090785e-002
8.080277e+002,3.088778e-002
8.085098e+002,3.087750e-002
8.089919e+002,3.087064e-002
8.094740e+002,3.086039e-002
8.099562e+002,3.084246e-002
8.104382e+002,3.081489e-002
8.109204e+002,3.077836e-002
8.114025e+002,3.073622e-002
8.118846e+002,3.069272e-002
8.123668e+002,3.065308e-002
8.128489e+002,3.062122e-002
8.133310e+002,3.060003e-002
8.138131e+002,3.059061e-002
8.142952e+002,3.059192e-002
8.147773e+002,3.060174e-002
8.152595e+002,3.061656e-002
8.157416e+002,3.063299e-002
8.162237e+002,3.064721e-002
8.167058e+002,3.065624e-002
8.171879e+002,3.065703e-002
8.176700e+002,3.064806e-002
8.181522e+002,3.062958e-002
8.186343e+002,3.060316e-002
8.191164e+002,3.057233e-002
8.195985e+002,3.054134e-002
8.200806e+002,3.051389e-002
8.205627e+002,3.049285e-002
8.210449e+002,3.047934e-002
